quantile,value,type,location,target,forecast_date,target_end_date
0.150,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
,0,point,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,0,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,1,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,1,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,1,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,2,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,3,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,8,quantile,78,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,0,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
,1,point,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,1,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,2,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,2,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,2,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,2,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,3,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,3,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,4,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,5,quantile,50,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,0,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
,1,point,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,1,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,2,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,2,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,2,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,3,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,4,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,5,quantile,50,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,0,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
,0,point,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,1,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,2,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,2,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,2,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,3,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,4,quantile,50,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
,0,point,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,0,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,1,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,1,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,1,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,1,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,1,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,2,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,2,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,3,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,3,quantile,50,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,22,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,26,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,29,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,33,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,34,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,36,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,38,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,40,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,41,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,43,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,45,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,46,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
,46,point,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,47,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,50,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,51,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,54,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,56,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,58,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,61,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,64,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,70,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,74,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,84,quantile,53,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,18,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,20,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,22,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,25,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,27,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,30,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,31,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,32,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,33,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,35,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,36,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,38,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
,38,point,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,39,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,41,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,43,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,44,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,46,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,48,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,51,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,55,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,61,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,66,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,77,quantile,53,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,13,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,15,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,17,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,20,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,22,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,23,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,25,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,26,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,27,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,28,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,30,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,31,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
,31,point,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,32,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,34,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,35,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,37,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,38,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,40,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,43,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,46,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,51,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,59,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,96,quantile,53,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,9,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,11,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,13,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,16,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,18,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,20,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,21,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,22,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,23,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,24,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,25,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,26,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
,26,point,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,27,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,28,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,30,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,31,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,32,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,35,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,37,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,40,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,46,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,54,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,125,quantile,53,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,27,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,30,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,32,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,35,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,38,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,39,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,41,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,42,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,43,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,45,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,46,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,48,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
,48,point,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,49,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,50,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,51,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,53,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,55,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,57,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,59,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,62,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,67,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,71,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,78,quantile,55,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,23,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,27,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,29,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,32,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,34,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,36,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,37,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,38,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,40,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,41,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,42,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,43,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
,43,point,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,45,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,46,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,48,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,49,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,51,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,53,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,55,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,58,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,62,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,67,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,72,quantile,55,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,22,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,24,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,27,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,30,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,31,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,33,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,34,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,35,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,37,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,38,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,39,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,40,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
,40,point,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,41,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,42,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,44,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,45,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,46,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,49,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,51,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,53,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,58,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,61,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,66,quantile,55,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,19,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,22,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,23,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,26,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,28,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,30,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,32,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,33,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,34,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,35,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,36,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,37,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
,37,point,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,38,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,40,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,41,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,42,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,44,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,46,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,48,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,51,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,54,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,57,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,61,quantile,55,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,0,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.025,1,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.050,1,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.100,2,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.150,3,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.200,3,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.250,4,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.300,4,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.350,4,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.400,5,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.450,5,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.500,5,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
,5,point,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.550,6,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.600,6,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.650,6,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.700,7,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.750,7,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.800,8,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.850,9,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.900,10,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.950,11,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.975,12,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.990,13,quantile,54,1 wk ahead inc death,2020-05-24,2020-05-30
0.010,0,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.025,0,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.050,1,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.100,2,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.150,2,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.200,2,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.250,3,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.300,3,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.350,3,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.400,4,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.450,4,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.500,4,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
,4,point,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.550,5,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.600,5,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.650,5,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.700,6,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.750,6,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.800,7,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.850,7,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.900,8,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.950,9,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.975,11,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.990,12,quantile,54,2 wk ahead inc death,2020-05-24,2020-06-06
0.010,0,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.025,0,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.050,1,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.100,1,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,1,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,2,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,2,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,2,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,3,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,3,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,3,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,3,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
,3,point,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,4,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,4,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,4,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,5,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,5,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,5,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,6,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,7,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,8,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,9,quantile,54,3 wk ahead inc death,2020-05-24,2020-06-13
