quantile,value,type,location,target,forecast_date,target_end_date
0.700,619,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,620,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,620,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,621,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,623,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,625,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,627,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,631,quantile,10,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,612,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,612,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,613,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,615,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,616,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,616,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,617,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,618,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,618,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,619,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,619,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,620,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
,620,point,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,621,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,622,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,622,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,623,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,624,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,625,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,626,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,628,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,630,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,633,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,639,quantile,10,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,612,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,614,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,615,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,617,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,618,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,619,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,620,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,620,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,621,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,622,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,622,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,623,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
,623,point,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,624,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,625,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,626,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,627,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,628,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,629,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,631,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,632,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,635,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,638,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,645,quantile,10,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,12116,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,12152,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,12182,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,12222,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,12247,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,12269,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,12289,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,12305,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,12319,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,12337,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,12351,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,12367,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
,12367,point,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,12384,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,12403,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,12421,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,12442,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,12467,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,12495,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,12525,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,12569,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,12641,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,12694,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,12793,quantile,12,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,12452,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,12537,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,12595,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,12659,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,12708,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,12741,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,12771,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,12799,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,12828,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,12861,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,12895,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,12920,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
,12920,point,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,12940,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,12974,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,13006,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,13044,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,13082,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,13126,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,13187,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,13250,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,13388,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,13459,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,13741,quantile,12,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,12768,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,12840,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,12926,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,13033,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,13107,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,13153,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,13208,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,13245,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,13276,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,13309,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,13349,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,13381,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
,13381,point,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,13424,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,13466,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,13513,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,13569,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,13607,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,13662,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,13743,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,13835,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,14005,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,14187,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,15048,quantile,12,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,13006,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,13093,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,13195,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,13334,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,13432,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,13503,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,13562,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,13622,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,13651,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,13697,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,13755,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,13812,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
,13812,point,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,13846,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,13893,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,13953,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,13999,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,14070,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,14159,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,14264,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,14385,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,14581,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,14920,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,16209,quantile,12,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,6169,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,6195,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,6210,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,6230,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,6252,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,6265,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,6276,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,6287,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,6301,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,6315,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,6328,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,6340,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
,6340,point,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,6354,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,6366,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,6381,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,6396,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,6409,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,6434,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,6456,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,6487,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,6541,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,6600,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,6663,quantile,13,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,6383,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,6415,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,6459,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,6497,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,6520,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,6549,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,6573,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,6593,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,6617,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,6635,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,6659,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,6672,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
,6672,point,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,6693,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,6719,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,6745,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,6772,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,6799,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,6826,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,6860,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,6919,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,6998,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,7088,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,7261,quantile,13,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,6557,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,6608,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,6673,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,6730,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,6775,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,6813,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,6841,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,6874,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,6904,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,6924,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,6949,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,6973,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
,6973,point,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,7007,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,7030,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,7065,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,7094,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,7133,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,7172,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,7227,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,7292,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,7453,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,7610,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,7759,quantile,13,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,6728,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,6779,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,6851,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,6942,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,6995,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,7038,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,7078,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,7110,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,7142,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,7178,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,7210,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,7246,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
,7246,point,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,7282,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,7311,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,7349,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,7395,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,7440,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,7486,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,7556,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,7667,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,7850,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,8114,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,8289,quantile,13,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,14,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,14,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,14,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,15,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,15,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,16,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,16,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,16,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,16,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,17,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,17,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,17,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
,17,point,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,18,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,18,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,18,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,19,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,19,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,20,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,20,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,21,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,23,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,25,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,26,quantile,66,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,15,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,16,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,16,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,17,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,18,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,18,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,19,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,19,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,20,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,20,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,21,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,21,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
,21,point,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,22,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,22,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,23,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,24,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,25,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,26,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,27,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,29,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,32,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,35,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,37,quantile,66,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,16,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,16,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,17,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,18,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,19,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,20,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,21,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,22,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,22,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,23,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,24,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,25,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
,25,point,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,25,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,26,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,27,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,28,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,30,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,31,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,33,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,36,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,41,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,45,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,50,quantile,66,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,16,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,17,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,18,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,20,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,21,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,22,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,23,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,24,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,25,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,26,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,27,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,27,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
,27,point,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,28,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,29,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,31,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,32,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,34,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,36,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,39,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,43,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,50,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,56,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,62,quantile,66,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,89,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,90,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,92,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,93,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,94,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,95,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,96,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,97,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,98,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,99,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,100,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,100,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
,100,point,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,101,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,102,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,103,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,105,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,106,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,108,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,110,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,113,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,117,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,123,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,132,quantile,15,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,96,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,98,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,100,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,103,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,106,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,107,quantile,15,2 wk ahead cum death,2020-09-06,2020-09-19
