quantile,value,type,location,target,forecast_date,target_end_date
0.900,6461,quantile,06,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,6717,quantile,06,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,6937,quantile,06,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,7345,quantile,06,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,6018,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,6070,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,6106,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,6174,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,6223,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,6263,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,6295,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,6335,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,6363,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,6397,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,6424,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,6447,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
,6447,point,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,6480,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,6508,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,6538,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,6585,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,6642,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,6698,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,6797,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,6914,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,7313,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,7619,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,8282,quantile,06,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,1615,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,1620,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,1623,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,1628,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,1632,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,1634,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,1636,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,1639,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,1641,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,1643,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,1645,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,1647,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
,1647,point,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,1650,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,1652,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,1654,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,1658,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,1661,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,1664,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,1668,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,1674,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,1684,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,1690,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,1703,quantile,08,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,1646,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,1650,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,1657,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,1665,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,1670,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,1674,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,1679,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,1683,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,1688,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,1692,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,1695,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,1700,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
,1700,point,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,1703,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,1707,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,1711,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,1715,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,1719,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,1725,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,1732,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,1740,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,1751,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,1765,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,1793,quantile,08,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,1663,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,1674,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,1682,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,1695,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,1702,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,1709,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,1714,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,1719,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,1725,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,1730,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,1735,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,1740,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
,1740,point,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,1743,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,1749,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,1755,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,1761,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,1768,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,1779,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,1787,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,1798,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,1815,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,1836,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,1863,quantile,08,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,1679,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,1693,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,1702,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,1717,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,1728,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,1736,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,1742,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,1750,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,1757,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,1762,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,1768,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,1773,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
,1773,point,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,1779,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,1785,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,1791,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,1801,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,1811,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,1820,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,1834,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,1849,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,1869,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,1907,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,1939,quantile,08,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,4248,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,4253,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,4257,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,4263,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,4267,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,4270,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,4272,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,4275,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,4278,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,4281,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,4284,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,4287,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
,4287,point,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,4289,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,4292,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,4294,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,4299,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,4302,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,4306,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,4312,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,4317,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,4328,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,4339,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,4351,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,4301,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,4312,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,4318,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,4327,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,4334,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,4339,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,4344,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,4348,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,4353,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,4359,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,4363,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,4367,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
,4367,point,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,4372,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,4376,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,4381,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,4385,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,4391,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,4398,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,4406,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,4416,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,4430,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,4444,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,4462,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,4345,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,4358,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,4367,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,4377,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,4386,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,4393,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,4399,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,4405,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,4410,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,4416,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,4421,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,4427,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
,4427,point,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,4433,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,4439,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,4445,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,4451,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,4459,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,4468,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,4478,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,4492,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,4515,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,4532,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,4557,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,4379,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,4391,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,4402,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,4414,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,4423,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,4432,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,4441,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,4449,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,4456,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,4463,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,4469,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,4474,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
,4474,point,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,4480,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,4489,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,4496,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,4504,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,4511,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,4522,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,4533,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,4551,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,4579,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,4601,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,4653,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,521,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,523,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,524,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,526,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,527,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,527,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,528,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,529,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,529,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,530,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,530,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,531,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
,531,point,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,531,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,532,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,533,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,533,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,534,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,535,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,537,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,538,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,540,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,542,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,545,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,532,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,533,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,536,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,538,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,539,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,541,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,542,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,543,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,543,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,544,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,545,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,546,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
,546,point,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,547,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,548,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,549,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,550,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,552,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,553,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,555,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,558,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,562,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,565,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,572,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,540,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,543,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,544,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,547,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,549,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,551,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,553,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,554,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,555,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,556,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,557,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,558,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
,558,point,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,560,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,561,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,562,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,564,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,566,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,568,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,570,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,573,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,578,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,584,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,594,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,546,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,549,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,551,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,555,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,557,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,559,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,561,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,562,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,564,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,565,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,567,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,568,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
,568,point,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,570,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,572,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,573,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,575,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,578,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,580,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,582,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,585,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,594,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,600,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,609,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,428,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,430,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,432,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,433,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,435,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,435,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,437,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,437,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,438,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,439,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,439,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,440,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
,440,point,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,441,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,441,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,443,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,443,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,445,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,446,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,447,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,449,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,452,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,456,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,459,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,441,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,443,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,445,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,447,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,449,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,451,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,452,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,454,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,455,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,456,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,458,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,459,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
,459,point,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,460,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,461,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,462,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,464,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,466,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,468,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,471,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,474,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,478,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,482,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,487,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,450,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,452,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,456,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,458,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,461,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,464,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,466,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,468,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,469,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
