quantile,value,type,location,target,forecast_date,target_end_date
0.100,3,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,3,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,4,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,4,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,5,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,5,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,5,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,6,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,6,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
,6,point,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,7,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,7,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,8,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,8,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,9,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,9,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,10,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,11,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,12,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,15,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,16,quantile,72,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,1,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,1,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,2,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,3,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,3,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,4,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,4,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,4,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,5,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,5,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,6,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
,6,point,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,6,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,6,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,7,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,7,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,8,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,8,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,9,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,10,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,12,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,13,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,15,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,20,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,23,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,28,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,34,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,40,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,45,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,50,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,54,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,57,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,61,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,64,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,69,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
,69,point,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,74,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,78,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,84,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,89,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,97,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,105,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,116,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,131,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,153,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,170,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,203,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,15,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,18,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,22,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,28,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,33,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,37,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,41,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,45,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,48,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,52,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,56,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,59,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
,59,point,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,64,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,69,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,72,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,77,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,83,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,90,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,101,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,115,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,140,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,173,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,215,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,13,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,16,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,19,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,23,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,27,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,31,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,34,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,37,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,41,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,43,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,46,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,50,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
,50,point,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,53,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,56,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,60,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,65,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,71,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,79,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,89,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,103,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,126,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,170,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,299,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,10,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,12,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,15,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,19,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,23,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,26,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,29,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,32,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,35,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,37,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,39,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,42,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
,42,point,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,45,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,49,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,53,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,57,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,63,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,69,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,78,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,93,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,119,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,158,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,253,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,18,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,21,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,24,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,28,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,29,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,32,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,34,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,36,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,38,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,40,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,42,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,44,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
,44,point,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,46,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,48,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,50,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,52,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,55,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,58,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,62,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,66,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,75,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,85,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,90,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,12,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,14,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,17,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,21,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,23,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,25,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,27,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,29,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,31,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,33,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,34,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,36,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
,36,point,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,38,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,40,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,41,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,43,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,45,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,49,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,52,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,58,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,65,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,77,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,94,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,8,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,10,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,12,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,15,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,17,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,19,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,21,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,22,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,24,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,25,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,27,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,28,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
,28,point,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,30,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,31,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,33,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,35,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,37,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,41,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,44,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,48,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,55,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,65,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,74,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,5,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,7,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,9,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,11,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,13,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,15,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,16,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,17,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,19,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,20,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,22,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,23,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
,23,point,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,25,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,27,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,28,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,30,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,32,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,35,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,39,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,43,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,51,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,59,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,90,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,1,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,2,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,3,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,4,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,5,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,6,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,7,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,7,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,8,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,8,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,9,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,9,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
,9,point,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,10,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,11,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,11,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,12,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,13,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,14,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,15,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,17,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,20,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,23,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,26,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,1,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,2,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,2,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,3,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,4,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,5,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,5,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,6,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,6,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,7,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,7,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,8,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
,8,point,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,8,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,9,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,10,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,10,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,11,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,12,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,14,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,15,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,18,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,23,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,28,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,1,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,1,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,2,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,2,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,3,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,4,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,4,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,4,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,5,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,5,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,6,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,6,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
,6,point,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,7,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,7,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,8,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,8,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,9,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,10,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,11,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,13,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,16,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,20,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,26,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,1,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,1,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,2,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,2,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,3,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,3,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,4,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,4,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,4,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,5,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,5,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
,5,point,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,6,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,6,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,7,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,8,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,8,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,9,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,10,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,12,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,15,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,18,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,22,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,12,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,14,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,16,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,19,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,21,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,22,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,23,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,24,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,25,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,26,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,27,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,28,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
,28,point,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,30,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,31,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,32,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,34,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,36,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,37,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,39,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,41,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,47,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,53,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,61,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,10,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,13,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,14,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,16,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,17,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,18,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,19,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,21,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,22,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,23,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,24,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,25,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
,25,point,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,26,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,28,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,29,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,30,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,32,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,34,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,36,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,39,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,44,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
