quantile,value,type,location,target,forecast_date,target_end_date
0.300,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
,0,point,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,0,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,1,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,2,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,5,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,24,quantile,50,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,39,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,46,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,53,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,62,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,67,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,72,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,77,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,81,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,86,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,90,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,94,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,98,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
,98,point,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,103,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,107,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,113,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,119,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,125,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,132,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,142,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,155,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,181,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,209,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,270,quantile,53,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,36,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,40,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,44,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,56,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,64,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,70,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,75,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,79,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,84,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,88,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,92,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,97,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
,97,point,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,105,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,111,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,119,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,126,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,136,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,151,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,171,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,197,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,274,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,362,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,477,quantile,53,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,31,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,35,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,41,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,49,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,55,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,59,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,64,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,68,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,74,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,79,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,85,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,90,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
,90,point,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,96,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,107,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,116,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,124,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,136,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,155,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,183,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,234,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,330,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,492,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,633,quantile,53,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,22,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,28,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,33,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,39,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,45,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,49,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,53,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,58,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,64,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,70,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,76,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,80,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
,80,point,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,88,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,98,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,106,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,118,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,132,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,153,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,188,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,248,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,396,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,549,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,904,quantile,53,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,21,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,24,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,25,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,28,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,30,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,32,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,33,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,35,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,36,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,38,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,39,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,40,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
,40,point,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,42,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,43,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,45,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,46,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,48,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,50,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,52,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,55,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,62,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,68,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,76,quantile,55,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,16,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,17,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,18,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,20,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,23,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,24,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,26,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,27,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,28,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,29,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,30,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,31,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
,31,point,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,32,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,34,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,35,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,37,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,39,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,41,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,43,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,47,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,53,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,63,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,80,quantile,55,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,10,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,11,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,13,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,15,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,16,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,18,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,19,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,20,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,21,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,22,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,23,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,24,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
,24,point,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,25,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,26,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,27,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,28,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,30,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,31,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,34,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,37,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,42,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,46,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,65,quantile,55,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,6,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,8,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,9,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,11,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,12,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,13,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,14,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,15,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,16,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,16,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,17,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,18,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
,18,point,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,19,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,20,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,21,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,23,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,24,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,26,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,28,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,30,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,35,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,41,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,55,quantile,55,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,2,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,3,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,4,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,6,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,7,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,8,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,9,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,9,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,10,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,11,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,12,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,13,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
,13,point,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,14,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,14,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,15,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,16,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,18,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,20,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,22,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,25,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,30,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,36,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,48,quantile,54,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,2,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,3,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,4,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,5,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,6,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,7,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,8,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,9,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,9,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,10,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,11,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,12,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
,12,point,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,13,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,14,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,16,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,18,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,19,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,21,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,25,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,30,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,41,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,53,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,76,quantile,54,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,1,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,2,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,3,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,4,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,5,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,5,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,6,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,7,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,8,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,9,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,9,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,10,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
,10,point,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,11,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,12,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,14,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,15,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,17,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,20,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,23,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,30,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,42,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,53,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,72,quantile,54,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,0,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,1,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,2,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,3,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,4,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,5,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,5,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,6,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,7,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,8,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,8,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,9,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
,9,point,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,10,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,11,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,12,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,13,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,15,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,18,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,21,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,27,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,40,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,57,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,86,quantile,54,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,0,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
,1,point,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,1,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,2,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,2,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,2,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,2,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,3,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,4,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,5,quantile,56,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,0,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
,1,point,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,1,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,2,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,2,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,2,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,2,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,3,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,4,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,6,quantile,56,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,0,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
,1,point,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,1,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,2,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,2,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,2,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,3,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,4,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,7,quantile,56,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,0,quantile,56,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,0,quantile,56,4 wk ahead inc death,2020-08-02,2020-08-29
