quantile,value,type,location,target,forecast_date,target_end_date
0.650,51,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,55,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,59,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,62,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,69,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,76,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,91,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,111,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,140,quantile,55,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,0,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,0,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,1,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,1,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,2,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,2,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,2,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,2,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,3,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,3,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,3,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,4,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
,4,point,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,4,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,4,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,4,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,5,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,5,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,6,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,6,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,7,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,8,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,9,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,11,quantile,54,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,0,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,0,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,0,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,1,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,1,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,1,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,2,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,2,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,2,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,2,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,2,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,3,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
,3,point,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,3,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,3,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,4,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,4,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,4,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,5,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,5,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,6,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,7,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,8,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,9,quantile,54,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,0,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,0,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,0,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,0,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,1,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,1,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,1,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,1,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,1,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,2,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,2,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,2,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
,2,point,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,2,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,3,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,3,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,3,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,3,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,4,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,4,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,5,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,6,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,6,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,7,quantile,54,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,0,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,0,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,0,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,0,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,0,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,1,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,2,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
,2,point,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,2,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,2,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,2,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,3,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,3,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,3,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,4,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,4,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,5,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,6,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,7,quantile,54,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,0,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,0,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,0,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,1,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,1,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,1,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,2,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,2,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,2,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,2,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,3,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,3,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
,3,point,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,3,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,4,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,4,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,4,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,5,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,5,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,6,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,8,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,10,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,12,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,14,quantile,56,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,0,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,0,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,0,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,0,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,1,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,1,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,1,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,2,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,2,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,2,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,2,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,3,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
,3,point,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,3,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,4,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,4,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,4,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,5,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,5,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,6,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,8,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,12,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,16,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,24,quantile,56,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,0,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,0,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,0,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,0,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,0,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,1,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,1,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,1,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,1,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,2,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,2,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,2,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
,2,point,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,3,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,3,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,3,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,4,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,4,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,5,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,6,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,8,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,13,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,18,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,28,quantile,56,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,0,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,0,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,0,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,0,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,0,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,1,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,1,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,1,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,1,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,2,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,2,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,2,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
,2,point,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,2,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,3,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,3,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,4,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,4,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,5,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,6,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,8,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,13,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,21,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,37,quantile,56,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,111225,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,111449,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,111586,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,111818,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,111999,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,112145,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,112272,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,112372,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,112478,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,112586,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,112663,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,112749,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
,112749,point,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,112847,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,112940,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,113042,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,113180,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,113319,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,113451,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,113625,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,113850,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,114102,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,114371,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,114795,quantile,US,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,115283,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,115653,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,115869,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,116341,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,116623,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,116918,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,117097,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,117267,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,117444,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,117631,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,117760,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,117910,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
,117910,point,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,118091,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,118277,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,118432,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,118618,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,118856,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,119091,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,119396,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,119736,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,120178,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,120594,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,121078,quantile,US,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,118662,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,119014,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,119555,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,120238,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,120572,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,120928,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,121183,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,121418,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,121678,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,121876,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,122074,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,122319,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
,122319,point,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,122561,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,122816,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,123028,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,123302,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,123581,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,123870,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,124297,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,124702,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,125415,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,125944,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,127112,quantile,US,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,121237,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,121856,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,122515,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,123243,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,123825,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,124244,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,124648,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,124926,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,125247,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,125516,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,125794,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,126093,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
,126093,point,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,126387,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,126696,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,126966,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,127309,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,127582,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,127958,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,128458,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,129163,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,130014,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,130588,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,132201,quantile,US,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
,10,point,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,10,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,11,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,11,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,11,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,11,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,12,quantile,02,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
,10,point,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,10,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,11,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,11,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,11,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,11,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,11,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,12,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,13,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,15,quantile,02,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
,10,point,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,10,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,11,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,12,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,13,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,14,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,29,quantile,02,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,10,quantile,02,4 wk ahead cum death,2020-05-31,2020-06-27
