quantile,value,type,location,target,forecast_date,target_end_date
0.100,5438,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,5472,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,5499,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,5522,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,5542,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,5565,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,5587,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,5605,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,5625,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
,5625,point,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,5639,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,5662,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,5681,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,5699,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,5729,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,5760,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,5799,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,5855,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,5968,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,6092,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,6265,quantile,06,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,5504,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,5557,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,5606,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,5660,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,5705,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,5745,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,5779,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,5808,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,5833,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,5860,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,5889,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,5910,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
,5910,point,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,5934,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,5961,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,5988,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,6020,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,6050,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,6084,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,6141,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,6230,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,6368,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,6641,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,6904,quantile,06,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,1551,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,1556,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,1559,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,1566,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,1570,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,1573,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,1576,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,1579,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,1582,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,1585,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,1587,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,1590,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
,1590,point,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,1592,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,1595,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,1598,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,1601,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,1605,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,1610,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,1614,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,1620,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,1632,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,1640,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,1649,quantile,08,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,1585,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,1595,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,1605,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,1614,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,1622,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,1628,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,1632,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,1637,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,1641,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,1646,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,1650,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,1654,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
,1654,point,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,1659,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,1664,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,1668,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,1674,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,1680,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,1687,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,1696,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,1704,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,1719,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,1739,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,1759,quantile,08,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,1616,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,1628,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,1638,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,1652,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,1663,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,1672,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,1678,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,1684,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,1689,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,1696,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,1702,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,1707,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
,1707,point,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,1714,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,1721,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,1728,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,1735,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,1743,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,1751,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,1763,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,1777,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,1794,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,1813,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,1841,quantile,08,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,1641,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,1648,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,1665,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,1683,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,1697,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,1705,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,1715,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,1723,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,1730,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,1738,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,1746,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,1753,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
,1753,point,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,1760,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,1768,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,1778,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,1788,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,1799,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,1810,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,1821,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,1838,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,1863,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,1887,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,1930,quantile,08,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,4131,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,4137,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,4142,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,4150,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,4156,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,4161,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,4165,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,4168,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,4171,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,4174,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,4178,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,4181,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
,4181,point,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,4185,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,4189,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,4193,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,4196,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,4201,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,4207,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,4213,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,4223,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,4239,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,4250,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,4265,quantile,09,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,4198,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,4209,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,4219,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,4232,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,4241,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,4249,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,4255,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,4262,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,4268,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,4274,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,4282,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,4287,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
,4287,point,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,4293,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,4298,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,4304,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,4309,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,4316,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,4327,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,4338,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,4347,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,4367,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,4387,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,4415,quantile,09,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,4248,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,4262,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,4280,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,4295,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,4306,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,4317,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,4326,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,4334,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,4343,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,4351,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,4359,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,4366,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
,4366,point,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,4373,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,4379,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,4386,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,4394,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,4405,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,4415,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,4424,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,4444,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,4473,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,4494,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,4539,quantile,09,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,4280,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,4304,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,4321,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,4341,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,4355,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,4368,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,4379,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,4388,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,4399,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,4408,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,4417,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,4426,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
,4426,point,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,4436,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,4443,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,4454,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,4464,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,4476,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,4488,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,4503,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,4520,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,4552,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,4588,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,4645,quantile,09,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,497,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,498,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,499,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,501,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,502,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,503,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,503,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,504,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,505,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,506,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,507,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,507,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
,507,point,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,508,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,509,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,510,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,510,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,511,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,512,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,514,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,515,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,517,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,520,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,524,quantile,11,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,507,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,509,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,511,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,514,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,516,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,517,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,519,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,520,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,521,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,522,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,524,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,525,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
,525,point,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,526,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,527,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,528,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,530,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,531,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,533,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,535,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,538,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,542,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,545,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,550,quantile,11,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,514,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,518,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,520,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,524,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,526,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,529,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,530,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,532,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,533,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,535,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,537,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,539,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
,539,point,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,540,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,541,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,543,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,545,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,547,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,549,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,552,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,556,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,561,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,566,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,572,quantile,11,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,520,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,524,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,527,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,531,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,534,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,536,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,539,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,541,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,543,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,545,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,547,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,549,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
,549,point,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,551,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,553,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,555,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,557,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,559,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,562,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,565,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,571,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,577,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,585,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,596,quantile,11,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,407,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,409,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,411,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,413,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,414,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,416,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,417,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,418,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,419,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,420,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,420,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,422,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
,422,point,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,422,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,423,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,425,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,426,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,427,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,428,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,430,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,431,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,435,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,438,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,442,quantile,10,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,423,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,425,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,427,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,431,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,434,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,436,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,438,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,440,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,441,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,443,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,444,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,446,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
,446,point,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,447,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,449,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,451,quantile,10,2 wk ahead cum death,2020-06-07,2020-06-20
