quantile,value,type,location,target,forecast_date,target_end_date
0.650,667,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,668,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,670,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,672,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,674,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,677,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,684,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,688,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,695,quantile,11,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,651,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,654,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,657,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,660,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,662,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,664,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,665,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,667,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,668,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,670,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,671,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,673,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
,673,point,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,674,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,676,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,678,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,680,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,682,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,686,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,690,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,696,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,708,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,716,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,728,quantile,11,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,667,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,668,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,669,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,672,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,673,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,674,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,675,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,676,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,677,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,678,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,679,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,680,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
,680,point,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,680,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,681,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,682,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,684,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,685,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,687,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,689,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,691,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,697,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,702,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,706,quantile,10,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,677,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,680,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,682,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,685,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,687,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,689,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,691,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,693,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,694,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,696,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,698,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,699,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
,699,point,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,701,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,703,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,705,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,708,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,711,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,714,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,718,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,723,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,733,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,740,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,751,quantile,10,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,685,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,689,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,692,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,698,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,701,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,705,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,707,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,710,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,713,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,716,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,718,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,721,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
,721,point,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,725,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,728,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,732,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,735,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,741,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,746,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,752,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,764,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,781,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,797,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,810,quantile,10,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,694,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,697,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,702,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,709,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,715,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,719,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,723,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,728,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,733,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,737,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,741,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,746,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
,746,point,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,751,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,757,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,764,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,770,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,779,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,787,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,800,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,818,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,850,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,878,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,907,quantile,10,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,16228,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,16253,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,16278,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,16316,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,16339,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,16357,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,16376,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,16394,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,16415,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,16436,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,16452,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,16470,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
,16470,point,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,16489,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,16507,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,16525,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,16545,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,16570,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,16600,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,16634,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,16668,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,16743,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,16804,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,16895,quantile,12,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,16629,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,16675,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,16737,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,16809,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,16850,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,16883,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,16917,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,16950,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,16981,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,17007,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,17041,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,17080,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
,17080,point,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,17109,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,17145,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,17181,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,17221,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,17268,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,17318,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,17374,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,17449,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,17578,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,17695,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,17789,quantile,12,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,17017,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,17114,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,17180,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,17278,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,17348,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,17401,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,17447,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,17501,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,17543,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,17589,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,17638,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,17677,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
,17677,point,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,17728,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,17771,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,17825,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,17893,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,17977,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,18072,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,18204,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,18329,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,18595,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,18786,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,18981,quantile,12,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,17298,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,17466,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,17585,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,17703,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,17770,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,17855,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,17932,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,17988,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,18069,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,18138,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,18199,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,18277,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
,18277,point,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,18356,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,18482,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,18569,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,18699,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,18842,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,18988,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,19199,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,19428,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,19775,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,20174,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,20708,quantile,12,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,7728,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,7738,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,7750,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,7768,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,7780,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,7791,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,7798,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,7809,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,7815,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,7822,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,7829,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,7839,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
,7839,point,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,7846,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,7854,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,7864,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,7873,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,7885,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,7897,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,7913,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,7935,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,7969,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,7996,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,8026,quantile,13,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,7866,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,7893,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,7921,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,7956,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,7980,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,7999,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,8016,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,8032,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,8046,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,8065,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,8077,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,8092,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
,8092,point,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,8109,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,8131,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,8147,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,8164,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,8183,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,8209,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,8241,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,8285,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,8348,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,8407,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,8457,quantile,13,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,8005,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,8043,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,8082,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,8130,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,8165,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,8204,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,8227,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,8252,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,8277,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,8306,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,8342,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,8371,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
,8371,point,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,8401,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,8428,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,8457,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,8501,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,8542,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,8580,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,8638,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,8703,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,8796,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,8865,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,9065,quantile,13,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,8107,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,8162,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,8206,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,8273,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,8326,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,8366,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,8418,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,8466,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,8511,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,8563,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,8620,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,8658,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
,8658,point,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,8734,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,8787,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,8841,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,8896,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,8965,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,9047,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,9141,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,9260,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,9468,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,9651,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,9976,quantile,13,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,63,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,64,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,64,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,65,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,65,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,66,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,66,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,67,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,67,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,67,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,67,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,68,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
,68,point,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,68,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,69,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,69,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,70,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,70,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,71,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,72,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,72,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,74,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,76,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,78,quantile,66,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,65,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,66,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,67,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,69,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,69,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,70,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,71,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,72,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,72,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,73,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,73,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,74,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
,74,point,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,75,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,75,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,76,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,77,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,78,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,79,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,80,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,82,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,85,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,88,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,92,quantile,66,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,68,quantile,66,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,69,quantile,66,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,70,quantile,66,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,72,quantile,66,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,73,quantile,66,3 wk ahead cum death,2020-10-18,2020-11-07
