quantile,value,type,location,target,forecast_date,target_end_date
0.050,133,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,161,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,178,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,196,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,214,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,230,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,245,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,265,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,285,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,304,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
,304,point,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,319,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,337,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,356,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,383,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,413,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,443,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,482,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,537,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,623,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,721,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,852,quantile,47,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,79,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,92,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,111,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,135,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,151,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,169,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,184,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,201,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,216,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,233,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,253,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,274,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
,274,point,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,291,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,314,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,334,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,361,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,385,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,417,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,462,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,520,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,658,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,789,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,1035,quantile,47,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,793,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,952,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,1030,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,1182,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,1290,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,1380,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,1461,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,1543,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,1618,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,1689,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,1764,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,1826,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
,1826,point,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,1897,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,1983,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,2056,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,2121,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,2226,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,2316,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,2464,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,2629,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,2887,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,3111,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,3383,quantile,48,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,687,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,789,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,866,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,983,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,1081,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,1165,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,1268,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,1331,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,1392,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,1456,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,1522,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,1589,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
,1589,point,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,1643,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,1709,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,1800,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,1880,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,1984,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,2070,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,2179,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,2314,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,2578,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,2783,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,3070,quantile,48,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,576,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,648,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,748,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,831,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,933,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,1008,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,1073,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,1125,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,1186,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,1243,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,1296,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,1344,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
,1344,point,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,1409,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,1474,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,1549,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,1632,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,1705,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,1797,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,1906,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,2077,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,2291,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,2523,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,2802,quantile,48,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,446,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,507,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,594,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,684,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,779,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,851,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,919,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,978,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,1015,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,1070,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,1134,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,1200,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
,1200,point,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,1247,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,1308,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,1378,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,1457,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,1539,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,1636,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,1775,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,1935,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,2214,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,2370,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,2667,quantile,48,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,21,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,26,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,29,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,35,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,39,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,43,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,47,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,50,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,53,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,56,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,60,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,64,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
,64,point,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,68,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,72,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,76,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,80,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,85,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,90,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,96,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,107,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,122,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,137,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,159,quantile,49,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,30,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,34,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,38,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,45,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,52,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,56,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,61,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,66,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,72,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,78,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,84,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,88,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
,88,point,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,93,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,100,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,108,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,116,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,122,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,132,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,142,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,166,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,198,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,228,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,261,quantile,49,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,28,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,39,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,48,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,58,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,69,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,78,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,85,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,95,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,105,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,114,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,126,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,136,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
,136,point,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,144,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,156,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,168,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,182,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,201,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,220,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,249,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,273,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,343,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,404,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,491,quantile,49,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,36,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,48,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,61,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,80,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,97,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,113,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,129,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,147,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,162,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,182,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,195,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,214,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
,214,point,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,234,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,262,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,284,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,308,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,338,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,373,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,437,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,513,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,672,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,789,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,985,quantile,49,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,71,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,83,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,95,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,114,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,129,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,141,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,151,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,163,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,172,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,183,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,194,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,205,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
,205,point,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,219,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,230,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,242,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,256,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,275,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,297,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,323,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,361,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,417,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,470,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,541,quantile,51,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,83,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,97,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,112,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,131,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,147,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,162,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,176,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,189,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,200,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,213,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,225,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,240,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
,240,point,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,254,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,269,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,284,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,302,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,319,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,346,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,378,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,425,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,493,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,562,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,637,quantile,51,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,81,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,101,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,117,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,141,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,158,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,177,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,191,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,204,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,218,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,231,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,245,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,257,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
,257,point,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,276,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,298,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,324,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,349,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,377,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,405,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,456,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,526,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,628,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,726,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,975,quantile,51,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,77,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,92,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,107,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,135,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,155,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,174,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,191,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,211,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,228,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,249,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,270,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,294,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
,294,point,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,316,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,349,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,390,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,427,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,475,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,529,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,613,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,732,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,919,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,1083,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,1434,quantile,51,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,0,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,0,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,0,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,0,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,0,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,1,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,1,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,1,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,1,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,2,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,2,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,2,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
,2,point,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,2,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,3,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,3,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,3,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,4,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,4,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,4,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,5,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,7,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,8,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,9,quantile,78,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,0,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,1,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,1,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,1,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,1,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,2,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,2,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
,2,point,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,2,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,2,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,2,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,3,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,3,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,3,quantile,78,2 wk ahead inc death,2020-09-20,2020-10-03
