quantile,value,type,location,target,forecast_date,target_end_date
0.400,10280,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,10497,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,10718,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
,10718,point,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,10985,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,11210,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,11437,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,11782,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,12082,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,12481,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,13002,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,13588,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,14370,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,15229,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,15884,quantile,06,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,1673,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,1679,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,1687,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,1696,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,1703,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,1709,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,1714,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,1718,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,1724,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,1729,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,1734,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,1740,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
,1740,point,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,1745,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,1750,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,1755,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,1762,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,1770,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,1778,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,1790,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,1808,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,1833,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,1865,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,1880,quantile,08,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,1712,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,1725,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,1736,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,1754,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,1768,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,1780,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,1791,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,1800,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,1808,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,1818,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,1826,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,1834,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
,1834,point,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,1846,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,1858,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,1869,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,1880,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,1893,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,1910,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,1929,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1949,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1998,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,2037,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,2079,quantile,08,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,1745,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,1760,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,1777,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,1805,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,1828,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,1845,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,1858,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,1868,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,1881,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,1894,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,1910,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,1921,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
,1921,point,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1935,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1949,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1962,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1983,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1999,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,2022,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,2055,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,2086,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,2131,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,2183,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,2239,quantile,08,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,1774,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,1789,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,1816,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,1855,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,1878,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,1900,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1918,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1932,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1949,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1963,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1984,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1997,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
,1997,point,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,2014,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,2033,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,2052,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,2077,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,2100,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,2129,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,2166,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,2208,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,2276,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,2329,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,2396,quantile,08,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,4283,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,4292,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,4299,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,4312,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,4321,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,4330,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,4338,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,4345,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,4351,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,4357,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,4364,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,4371,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
,4371,point,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,4377,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,4383,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,4389,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,4397,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,4406,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,4417,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,4428,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,4443,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,4464,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,4496,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,4520,quantile,09,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,4310,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,4322,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,4334,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,4358,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,4377,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,4392,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,4407,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,4419,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,4429,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,4442,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,4454,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,4463,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
,4463,point,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,4476,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,4489,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,4502,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,4513,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,4530,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,4548,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,4565,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,4592,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,4640,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,4683,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,4727,quantile,09,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,4324,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,4344,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,4358,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,4391,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,4415,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,4436,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,4452,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,4468,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,4487,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,4503,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,4517,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,4530,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
,4530,point,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,4546,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,4562,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,4579,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,4595,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,4615,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,4638,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,4663,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,4691,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,4754,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,4805,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,4875,quantile,09,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,4335,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,4357,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,4373,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,4411,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,4442,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,4465,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,4485,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,4503,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,4525,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,4547,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,4561,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,4578,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
,4578,point,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,4593,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,4614,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,4632,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,4651,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,4673,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,4700,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,4736,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,4767,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,4845,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,4889,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,4977,quantile,09,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,540,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,542,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,544,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,546,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,548,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,550,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,552,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,553,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,555,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,557,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,558,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,560,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
,560,point,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,562,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,563,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,565,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,567,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,570,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,573,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,576,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,580,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,588,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,594,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,603,quantile,11,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,546,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,551,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,555,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,560,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,563,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,567,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,570,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,573,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,575,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,578,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,582,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,585,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
,585,point,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,588,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,591,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,595,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,599,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,603,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,608,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,613,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,619,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,634,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,647,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,661,quantile,11,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,552,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,558,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,564,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,570,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,575,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,579,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,584,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,588,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,592,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,596,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,600,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,603,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
,603,point,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,606,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,611,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,616,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,622,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,626,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,633,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,639,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,651,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,667,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,684,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,704,quantile,11,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,557,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,562,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,570,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,578,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,584,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,588,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,593,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,598,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,603,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,608,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,612,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,617,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
,617,point,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,621,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,626,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,632,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,638,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,644,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,651,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,662,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,675,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,694,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,716,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,746,quantile,11,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,442,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,444,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,445,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,448,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,450,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,452,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,454,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,456,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,457,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,459,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,461,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,462,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
,462,point,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,464,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,466,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,467,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,470,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,472,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,474,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,478,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,483,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,490,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,494,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,503,quantile,10,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,451,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,455,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,459,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,464,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,467,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,472,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,474,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,478,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,481,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,484,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,487,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,490,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
,490,point,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,493,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,496,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,500,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,503,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,508,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,513,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,520,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,527,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,540,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,549,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,575,quantile,10,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,458,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,463,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,469,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,477,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,482,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,488,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,493,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,498,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,502,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,507,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,511,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,516,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
,516,point,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,520,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,525,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,530,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,534,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,540,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,548,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,555,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,569,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,586,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,604,quantile,10,3 wk ahead cum death,2020-06-21,2020-07-11
