quantile,value,type,location,target,forecast_date,target_end_date
0.450,295,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,310,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
,310,point,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,331,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,354,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,377,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,402,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,427,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,461,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,510,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,578,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,687,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,811,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,988,quantile,47,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,67,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,86,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,102,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,129,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,154,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,172,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,192,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,206,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,225,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,242,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,258,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,276,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
,276,point,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,298,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,325,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,350,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,379,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,417,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,465,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,518,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,596,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,761,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,905,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,1100,quantile,47,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,1494,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,1662,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,1827,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,2019,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,2158,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,2292,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,2440,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,2564,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,2677,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,2767,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,2873,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,2974,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
,2974,point,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,3073,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,3183,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,3304,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,3453,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,3626,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,3791,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,4048,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,4367,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,4839,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,5225,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,5789,quantile,48,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,1346,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,1483,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,1666,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,1845,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,1976,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,2120,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,2228,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,2318,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,2427,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,2556,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,2655,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,2775,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
,2775,point,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,2890,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,2999,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,3142,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,3304,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,3449,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,3626,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,3890,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,4235,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,4685,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,5211,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,5663,quantile,48,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,1203,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,1342,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,1451,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,1614,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,1778,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,1914,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,2038,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,2140,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,2239,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,2327,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,2439,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,2544,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
,2544,point,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,2653,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,2780,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,2918,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,3069,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,3271,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,3490,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,3781,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,4054,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,4595,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,4964,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,5441,quantile,48,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,994,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,1106,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,1205,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,1402,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,1576,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,1723,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,1835,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,1954,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,2079,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,2183,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,2277,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,2396,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
,2396,point,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,2508,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,2607,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,2774,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,2950,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,3137,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,3358,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,3641,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,4126,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,4825,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,5513,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,6214,quantile,48,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,34,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,39,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,44,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,50,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,56,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,60,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,64,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,68,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,71,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,74,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,78,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,81,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
,81,point,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,85,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,89,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,93,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,98,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,102,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,107,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,118,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,130,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,144,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,163,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,191,quantile,49,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,28,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,32,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,38,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,44,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,48,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,53,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,57,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,62,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,64,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,68,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,72,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,75,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
,75,point,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,79,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,83,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,88,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,92,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,97,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,104,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,111,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,122,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,140,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,155,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,170,quantile,49,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,25,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,29,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,35,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,40,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,44,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,48,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,51,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,55,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,59,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,62,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,65,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,68,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
,68,point,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,71,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,74,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,78,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,82,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,88,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,94,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,101,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,110,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,130,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,144,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,162,quantile,49,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,20,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,24,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,29,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,35,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,39,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,43,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,47,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,50,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,53,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,57,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,60,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,63,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
,63,point,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,67,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,69,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,73,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,77,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,82,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,88,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,95,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,105,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,124,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,141,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,165,quantile,49,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,117,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,146,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,160,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,188,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,210,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,222,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,235,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,251,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,266,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,278,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,287,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,301,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
,301,point,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,315,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,327,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,343,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,358,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,373,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,397,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,432,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,477,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,542,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,626,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,691,quantile,51,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,117,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,131,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,149,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,176,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,193,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,207,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,221,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,232,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,246,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,257,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,271,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,284,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
,284,point,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,301,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,321,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,333,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,350,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,368,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,388,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,427,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,467,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,524,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,571,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,617,quantile,51,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,94,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,113,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,133,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.100,162,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.150,179,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.200,194,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.250,206,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.300,219,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.350,229,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.400,239,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.450,254,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.500,266,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
,266,point,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.550,276,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.600,290,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.650,302,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.700,319,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.750,334,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.800,357,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.850,391,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.900,434,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.950,506,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.975,565,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.990,628,quantile,51,3 wk ahead inc death,2020-08-16,2020-09-05
0.010,88,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.025,99,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.050,117,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.100,141,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.150,157,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.200,170,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.250,183,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.300,193,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.350,205,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.400,219,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.450,233,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.500,247,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
,247,point,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.550,263,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.600,281,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.650,295,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.700,313,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.750,337,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.800,360,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.850,387,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.900,425,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.950,490,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.975,555,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.990,634,quantile,51,4 wk ahead inc death,2020-08-16,2020-09-12
0.010,0,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.025,0,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.050,0,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.100,0,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.150,0,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.200,1,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.250,1,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.300,1,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.350,1,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.400,1,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.450,2,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.500,2,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
,2,point,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.550,2,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.600,2,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.650,3,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.700,3,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.750,3,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.800,4,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.850,4,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.900,5,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.950,6,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.975,7,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.990,9,quantile,78,1 wk ahead inc death,2020-08-16,2020-08-22
0.010,0,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.025,0,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.050,0,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.100,0,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.150,1,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.200,1,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.250,1,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.300,1,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.350,2,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.400,2,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.450,2,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.500,2,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
,2,point,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.550,3,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.600,3,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.650,3,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.700,4,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.750,4,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.800,5,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.850,6,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.900,6,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.950,8,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.975,10,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.990,12,quantile,78,2 wk ahead inc death,2020-08-16,2020-08-29
0.010,0,quantile,78,3 wk ahead inc death,2020-08-16,2020-09-05
0.025,0,quantile,78,3 wk ahead inc death,2020-08-16,2020-09-05
0.050,0,quantile,78,3 wk ahead inc death,2020-08-16,2020-09-05
