quantile,value,type,location,target,forecast_date,target_end_date
0.650,731,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,736,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,742,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,749,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,756,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,770,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,794,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,815,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,842,quantile,10,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,677,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,683,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,688,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,696,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,702,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,707,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,712,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,718,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,724,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,730,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,735,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,742,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
,742,point,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,746,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,752,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,759,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,766,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,773,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,783,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,796,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,816,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,859,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,891,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,957,quantile,10,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,15655,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,15728,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,15788,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,15871,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,15939,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,15990,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,16031,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,16081,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,16122,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,16173,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,16228,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,16276,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
,16276,point,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,16332,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,16407,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,16472,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,16551,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,16626,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,16739,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,16854,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,17016,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,17229,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,17435,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,17752,quantile,12,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,16156,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,16292,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,16413,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,16565,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,16695,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,16811,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,16881,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,16980,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,17081,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,17190,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,17321,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,17412,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
,17412,point,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,17545,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,17682,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,17822,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,17923,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,18074,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,18231,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,18517,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,18812,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,19171,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,19592,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,19996,quantile,12,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,16646,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,16867,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,17014,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,17286,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,17471,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,17627,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,17801,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,17941,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,18123,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,18266,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,18415,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,18568,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
,18568,point,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,18719,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,18941,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,19173,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,19369,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,19636,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,19874,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,20186,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,20522,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,21234,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,21833,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,22503,quantile,12,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,17210,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,17413,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,17632,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,17960,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,18218,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,18456,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,18698,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,18946,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,19178,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,19349,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,19512,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,19806,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
,19806,point,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,20054,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,20284,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,20641,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,20944,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,21234,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,21580,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,22103,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,22554,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,23617,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,24314,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,25900,quantile,12,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,7570,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,7602,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,7627,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,7664,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,7698,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,7731,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,7760,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,7786,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,7818,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,7846,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,7876,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,7912,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
,7912,point,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,7938,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,7974,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,8002,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,8042,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,8084,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,8132,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,8200,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,8274,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,8394,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,8511,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,8615,quantile,13,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,7765,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,7835,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,7897,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,7987,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,8071,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,8131,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,8196,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,8247,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,8300,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,8350,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,8406,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,8467,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
,8467,point,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,8534,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,8606,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,8670,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,8723,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,8821,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,8900,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,8998,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,9175,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,9394,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,9577,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,9749,quantile,13,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,7928,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,8073,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,8166,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,8284,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,8414,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,8504,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,8590,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,8651,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,8739,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,8840,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,8945,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,9036,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
,9036,point,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,9106,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,9192,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,9284,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,9375,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,9499,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,9614,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,9769,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,9976,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,10342,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,10550,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,10892,quantile,13,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,8075,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,8260,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,8408,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,8579,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,8732,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,8838,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,8936,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,9051,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,9186,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,9296,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,9449,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,9556,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
,9556,point,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,9660,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,9775,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,9884,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,10031,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,10150,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,10301,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,10479,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,10824,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,11204,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,11472,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,12126,quantile,13,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,58,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,58,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,58,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,58,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,58,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,59,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,59,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,59,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,59,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,59,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,60,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,60,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
,60,point,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,60,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,60,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,61,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,61,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,62,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,62,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,63,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,65,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,67,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,69,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,74,quantile,66,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,58,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,58,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,58,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,59,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,59,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,60,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,60,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,61,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,61,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,61,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,62,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,62,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
,62,point,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,63,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,63,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,64,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,65,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,66,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,67,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,69,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,71,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,76,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,82,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,87,quantile,66,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,58,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,59,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,59,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,60,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,60,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,61,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,62,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,62,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,63,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,63,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,64,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,65,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
,65,point,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,65,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,66,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,67,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,68,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,69,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,71,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,74,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,78,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,85,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,92,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,103,quantile,66,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,59,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,59,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,59,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,60,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,61,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,62,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,62,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,63,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,64,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,65,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,65,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,66,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
,66,point,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,67,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,68,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,70,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,71,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,72,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,75,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,78,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,83,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,93,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,106,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,130,quantile,66,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,173,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,174,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,175,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,177,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,179,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,180,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,181,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,182,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,183,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,185,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,186,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,187,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
,187,point,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,188,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,189,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,191,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,193,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,195,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,198,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,201,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,205,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,210,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,217,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,224,quantile,15,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,179,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,181,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,184,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,188,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,191,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,193,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,196,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,198,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,200,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,203,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,205,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,208,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
,208,point,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,210,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,213,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,216,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,220,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,223,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,228,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,232,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,238,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,246,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,259,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,276,quantile,15,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,184,quantile,15,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,187,quantile,15,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,192,quantile,15,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,198,quantile,15,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,202,quantile,15,3 wk ahead cum death,2020-10-11,2020-10-31
