quantile,value,type,location,target,forecast_date,target_end_date
0.700,19223,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,19384,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,19572,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,19751,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,20000,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,20486,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,21121,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,21759,quantile,06,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,18173,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,18466,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,18746,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,19074,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,19276,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,19431,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,19559,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,19717,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,19867,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,19974,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,20124,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,20261,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
,20261,point,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,20401,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,20572,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,20744,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,20991,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,21191,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,21418,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,21681,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,22106,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,22750,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,23555,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,24251,quantile,06,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,18834,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,19297,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,19637,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,20018,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,20274,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,20492,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,20697,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,20865,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,21038,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,21212,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,21381,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,21554,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
,21554,point,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,21724,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,21974,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,22245,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,22588,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,22908,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,23153,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,23479,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,23963,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,24988,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,25947,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,26765,quantile,06,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2072,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2080,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2085,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2096,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2102,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2107,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2110,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2116,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2120,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2125,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2130,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2134,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
,2134,point,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2140,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2144,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2149,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2156,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2164,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2172,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2183,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2198,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2223,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2245,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2277,quantile,08,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2134,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2148,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2165,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2182,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2192,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2201,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2211,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2223,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2233,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2244,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2252,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2261,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
,2261,point,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2274,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2285,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2297,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2312,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2327,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2347,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2366,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2395,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2453,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2513,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2585,quantile,08,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2194,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2214,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2238,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2264,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2291,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2310,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2331,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2346,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2362,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2381,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2393,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2409,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
,2409,point,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2425,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2444,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2466,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2489,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2516,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2547,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2588,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2644,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2721,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,2805,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,2914,quantile,08,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2251,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2281,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2310,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2351,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2398,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2430,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2458,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2479,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2504,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2525,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2548,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2577,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
,2577,point,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2605,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2638,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2674,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2710,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2749,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2795,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2851,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2936,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3111,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3267,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3406,quantile,08,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,4507,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,4508,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,4510,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,4512,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,4514,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,4515,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,4517,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,4518,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,4519,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,4521,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,4522,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,4524,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
,4524,point,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,4525,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,4527,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,4528,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,4530,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,4532,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,4535,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,4538,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,4542,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,4550,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,4559,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,4569,quantile,09,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,4514,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,4518,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,4521,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,4526,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,4529,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,4531,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,4534,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,4537,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,4539,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,4542,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,4544,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,4547,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
,4547,point,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,4549,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,4552,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,4555,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,4558,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,4562,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,4567,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,4572,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,4578,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,4591,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,4604,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,4622,quantile,09,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,4520,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,4525,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,4531,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,4536,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,4541,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,4544,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,4548,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,4551,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,4554,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,4557,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,4560,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,4564,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
,4564,point,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,4567,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,4571,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,4574,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,4578,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,4585,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,4590,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,4598,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,4606,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,4621,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,4637,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,4657,quantile,09,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,4525,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,4532,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,4537,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,4544,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,4549,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,4554,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,4558,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,4562,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,4565,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,4569,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,4573,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,4577,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
,4577,point,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,4581,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,4585,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,4590,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,4596,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,4600,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,4609,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,4618,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,4627,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,4647,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,4666,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,4688,quantile,09,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,627,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,628,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,628,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,629,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,630,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,631,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,632,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,632,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,633,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,633,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,634,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,634,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
,634,point,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,635,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,635,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,636,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,637,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,637,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,638,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,639,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,641,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,644,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,646,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,649,quantile,11,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,632,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,634,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,636,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,637,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,639,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,640,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,641,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,642,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,643,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,644,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,645,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,646,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
,646,point,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,647,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,648,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,649,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,650,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,652,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,653,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,656,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,658,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,662,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,665,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,670,quantile,11,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,637,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,639,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,642,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,644,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,646,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,648,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,650,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,651,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,652,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,654,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,655,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,657,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
,657,point,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,658,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,660,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,662,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,663,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,665,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,668,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,671,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,675,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,679,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,687,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,693,quantile,11,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,642,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,645,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,648,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,651,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,653,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,655,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,657,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,659,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,661,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,663,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,665,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,667,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
,667,point,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,669,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,671,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,673,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,676,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,679,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,682,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,686,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,690,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,701,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,706,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,717,quantile,11,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,635,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,636,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,638,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,640,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,641,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,642,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,643,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,645,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,646,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,647,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,648,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,649,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
,649,point,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,650,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,652,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,653,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,655,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,657,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,660,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,664,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,668,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,674,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,680,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,691,quantile,10,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,642,quantile,10,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,645,quantile,10,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,648,quantile,10,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,651,quantile,10,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,654,quantile,10,2 wk ahead cum death,2020-09-27,2020-10-10
