quantile,value,type,location,target,forecast_date,target_end_date
0.450,105,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,108,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
,108,point,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,110,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,112,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,115,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,118,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,121,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,125,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,131,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,139,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,153,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,167,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,186,quantile,05,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,86,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,88,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,92,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,97,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,102,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,106,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,110,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,112,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,115,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,118,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,121,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,125,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
,125,point,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,129,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,132,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,136,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,141,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,147,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,153,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,162,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,175,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,198,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,222,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,258,quantile,05,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,89,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,93,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,98,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,105,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,111,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,115,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,121,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,125,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,129,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,133,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,137,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,141,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
,141,point,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,146,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,150,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,157,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,165,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,172,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,183,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,197,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,215,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,249,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,302,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,347,quantile,05,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
,0,point,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,0,quantile,60,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
,0,point,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,0,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,1,quantile,60,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
,0,point,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,0,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,1,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,1,quantile,60,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
,0,point,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,0,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,1,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,1,quantile,60,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,374,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,378,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,383,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,389,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,394,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,398,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,402,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,406,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,410,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,413,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,417,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,421,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
,421,point,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,425,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,430,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,434,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,439,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,445,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,452,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,461,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,477,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,499,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,515,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,540,quantile,04,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,394,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,405,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,416,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,432,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,442,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,452,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,461,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,468,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,476,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,483,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,492,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,500,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
,500,point,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,508,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,518,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,531,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,542,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,557,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,571,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,587,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,613,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,667,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,714,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,769,quantile,04,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,422,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,433,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,453,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,479,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,496,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,510,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,523,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,536,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,547,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,561,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,572,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,588,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
,588,point,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,605,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,623,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,642,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,659,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,677,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,702,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,745,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,789,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,862,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,956,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,1033,quantile,04,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,441,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,463,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,492,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,521,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,543,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,568,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,588,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,608,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,627,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,647,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,669,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,696,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
,696,point,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,722,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,748,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,769,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,803,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,839,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,886,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,940,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,1039,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,1148,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,1248,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,1384,quantile,04,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,2401,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,2422,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,2455,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,2501,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,2545,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,2575,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,2604,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,2626,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,2650,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,2673,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,2691,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,2709,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
,2709,point,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,2737,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,2759,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,2791,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,2818,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,2855,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,2902,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,2946,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,3006,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,3109,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,3237,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,3319,quantile,06,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,2601,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,2670,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,2721,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,2804,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,2888,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,2949,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,3002,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,3052,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,3105,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,3151,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,3198,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,3230,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
,3230,point,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,3274,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,3322,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,3380,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,3427,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,3501,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,3592,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,3705,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,3829,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,4020,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,4220,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,4375,quantile,06,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,2769,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,2866,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,2935,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,3056,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,3180,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,3264,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,3345,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,3414,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,3484,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,3548,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,3610,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,3670,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
,3670,point,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,3729,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,3797,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,3876,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,3948,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,4048,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,4190,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,4322,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,4525,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,4822,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,5070,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,5281,quantile,06,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,2898,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,2999,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,3121,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,3272,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,3398,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,3520,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,3621,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,3711,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,3798,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,3873,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,3959,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,4032,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
,4032,point,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,4117,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,4195,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,4289,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,4399,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,4528,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,4691,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,4857,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,5107,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,5602,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,5856,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,6074,quantile,06,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,886,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,897,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,905,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,919,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,928,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,937,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,944,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,952,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,959,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,968,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,975,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,983,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
,983,point,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,993,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,1003,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,1013,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,1024,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,1039,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,1051,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,1073,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,1096,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,1137,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,1180,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,1233,quantile,08,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,943,quantile,08,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,964,quantile,08,2 wk ahead cum death,2020-05-03,2020-05-16
