quantile,value,type,location,target,forecast_date,target_end_date
0.750,654,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,658,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,662,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,667,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,677,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,687,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,697,quantile,11,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,617,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,621,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,625,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,632,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,636,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,639,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,642,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,645,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,648,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,651,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,654,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,658,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
,658,point,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,661,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,665,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,669,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,674,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,679,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,686,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,692,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,700,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,714,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,730,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,748,quantile,11,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,596,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,598,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,600,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,603,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,605,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,606,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,608,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,610,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,612,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,613,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,615,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,618,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
,618,point,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,620,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,622,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,624,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,626,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,629,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,633,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,637,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,642,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,653,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,665,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,684,quantile,10,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,608,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,612,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,615,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,620,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,624,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,628,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,631,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,634,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,637,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,641,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,643,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,647,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
,647,point,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,650,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,654,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,658,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,662,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,667,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,673,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,680,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,693,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,705,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,722,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,736,quantile,10,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,618,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,622,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,627,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,635,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,641,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,647,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,651,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,656,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,660,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,664,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,668,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,672,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
,672,point,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,676,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,681,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,687,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,693,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,699,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,708,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,718,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,730,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,748,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,766,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,784,quantile,10,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,626,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,630,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,637,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,646,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,656,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,662,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,668,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,673,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,678,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,684,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,689,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,693,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
,693,point,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,699,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,705,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,712,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,720,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,727,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,738,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,750,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,765,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,787,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,808,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,843,quantile,10,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,9334,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,9496,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,9643,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,9848,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,9983,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,10101,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,10206,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,10312,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,10398,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,10509,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,10599,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,10710,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
,10710,point,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,10820,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,10939,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,11055,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,11199,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,11362,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,11546,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,11766,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,12024,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,12562,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,12995,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,13488,quantile,12,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,10869,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,11222,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,11475,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,11855,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,12122,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,12371,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,12567,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,12772,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,12940,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,13198,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,13393,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,13567,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
,13567,point,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,13769,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,13977,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,14265,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,14495,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,14816,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,15125,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,15468,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,16028,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,16656,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,17427,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,18587,quantile,12,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,12159,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,12678,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,13188,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,13725,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,14106,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,14428,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,14695,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,15014,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,15339,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,15592,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,15858,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,16111,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
,16111,point,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,16465,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,16745,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,17009,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,17399,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,17834,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,18294,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,18874,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,19475,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,20417,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,21764,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,23527,quantile,12,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,13084,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,13902,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,14559,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,15219,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,15731,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,16158,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,16574,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,17045,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,17360,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,17685,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,18020,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,18392,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
,18392,point,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,18725,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,19180,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,19630,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,20036,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,20608,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,21249,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,21990,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,22676,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,24253,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,25216,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,26861,quantile,12,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,4492,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,4553,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,4613,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,4694,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,4754,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,4802,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,4862,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,4910,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,4964,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,5019,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,5069,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,5118,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
,5118,point,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,5162,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,5209,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,5265,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,5325,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,5379,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,5461,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,5561,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,5680,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,5927,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,6160,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,6435,quantile,13,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,4959,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,5088,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,5236,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,5415,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,5519,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,5630,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,5710,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,5837,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,5933,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,6020,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,6105,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,6198,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
,6198,point,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,6282,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,6398,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,6498,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,6633,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,6782,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,6899,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,7081,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,7352,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,7759,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,8124,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,8445,quantile,13,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,5440,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,5632,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,5837,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,6039,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,6245,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,6426,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,6571,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,6711,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,6847,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,6970,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,7092,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,7256,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
,7256,point,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,7403,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,7535,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,7757,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,7915,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,8088,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,8355,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,8606,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,8975,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,9673,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,10188,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,10672,quantile,13,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,5814,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,6118,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,6343,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,6641,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,6937,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,7150,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,7334,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,7476,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,7678,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,7861,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,8053,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,8254,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
,8254,point,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,8459,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,8666,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,8888,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,9201,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,9477,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,9741,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,10140,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,10643,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,11477,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,12273,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,13089,quantile,13,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
,5,point,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,5,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,6,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,6,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,6,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,7,quantile,66,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
,5,point,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,5,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,6,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,6,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,6,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,7,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,7,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,8,quantile,66,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,5,quantile,66,3 wk ahead cum death,2020-08-09,2020-08-29
