quantile,value,type,location,target,forecast_date,target_end_date
0.650,3861,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,3962,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,4081,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,4205,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,4334,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,4534,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,4900,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,5197,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,5586,quantile,01,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,876,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,885,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,892,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,899,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,905,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,909,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,914,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,919,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,923,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,927,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,931,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,935,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
,935,point,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,939,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,943,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,948,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,953,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,960,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,966,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,974,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,988,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,1006,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,1024,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,1053,quantile,05,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,914,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,931,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,945,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,962,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,974,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,985,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,993,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,1002,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,1010,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,1019,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,1029,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,1040,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
,1040,point,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,1049,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,1059,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,1074,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,1085,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,1095,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,1108,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,1128,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,1154,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,1204,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,1248,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,1317,quantile,05,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,956,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,981,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,1002,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,1023,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,1042,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,1057,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,1073,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,1089,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,1102,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,1118,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,1134,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,1149,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
,1149,point,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,1164,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,1185,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,1201,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,1217,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,1241,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,1271,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,1300,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,1347,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,1444,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,1556,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,1677,quantile,05,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,998,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,1024,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,1055,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,1080,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,1105,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,1127,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,1145,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,1170,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,1195,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,1217,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,1234,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,1261,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
,1261,point,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,1289,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,1317,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,1346,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,1368,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,1401,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,1448,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,1501,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,1576,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,1711,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,1901,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,2028,quantile,05,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
,0,point,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,0,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,1,quantile,60,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
,0,point,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,0,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,1,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,1,quantile,60,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
,0,point,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,0,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,1,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,1,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,1,quantile,60,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
,0,point,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,0,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,1,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,1,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,1,quantile,60,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,5164,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,5202,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,5237,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,5273,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,5303,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,5328,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,5351,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,5370,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,5388,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,5411,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,5438,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,5460,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
,5460,point,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,5479,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,5508,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,5534,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,5571,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,5605,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,5638,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,5690,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,5750,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,5850,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,5958,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,6037,quantile,04,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,5368,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,5414,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,5487,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,5566,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,5613,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,5661,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,5704,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,5743,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,5782,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,5816,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,5847,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,5883,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
,5883,point,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,5921,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,5965,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,6009,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,6069,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,6134,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,6213,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,6302,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,6397,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,6569,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,6710,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,6929,quantile,04,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,5507,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,5607,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,5701,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,5788,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,5863,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,5922,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,5974,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,6027,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,6081,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,6131,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,6175,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,6233,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
,6233,point,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,6273,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,6331,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,6391,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,6484,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,6563,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,6652,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,6766,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,6919,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,7157,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,7321,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,7647,quantile,04,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,5622,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,5763,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,5852,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,5974,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,6057,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,6128,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,6193,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,6269,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,6322,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,6373,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,6445,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,6500,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
,6500,point,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,6572,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,6635,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,6713,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,6804,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,6895,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,7014,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,7156,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,7329,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,7591,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,7830,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,8211,quantile,04,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,13973,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,14097,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,14283,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,14457,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,14557,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,14644,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,14722,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,14812,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,14891,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,14971,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,15053,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,15123,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
,15123,point,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,15212,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,15300,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,15379,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,15473,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,15605,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,15746,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,15892,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,16131,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,16537,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,16910,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,17495,quantile,06,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,15178,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,15527,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,15784,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,16145,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,16344,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,16520,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,16672,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,16800,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,16958,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,17108,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,17272,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,17443,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
,17443,point,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,17583,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,17764,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,17935,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,18133,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,18333,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,18565,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,18822,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,19291,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,19848,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,20664,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,21524,quantile,06,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,16129,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,16744,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,17078,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,17592,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,17924,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,18135,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,18360,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,18520,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,18684,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,18921,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,19074,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,19312,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
,19312,point,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,19505,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,19806,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,20045,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,20316,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,20600,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,20995,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,21351,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,21913,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,22793,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,23685,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,25391,quantile,06,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,16890,quantile,06,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,17653,quantile,06,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,18172,quantile,06,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,18718,quantile,06,4 wk ahead cum death,2020-08-30,2020-09-26
