quantile,value,type,location,target,forecast_date,target_end_date
0.200,4493,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,4495,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,4496,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,4497,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,4498,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,4500,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,4501,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
,4501,point,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,4502,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,4504,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,4506,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,4508,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,4511,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,4514,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,4517,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,4522,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,4529,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,4534,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,4544,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,4494,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,4497,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,4500,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,4504,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,4507,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,4511,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,4513,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,4515,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,4518,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,4521,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,4524,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,4527,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
,4527,point,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,4530,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,4533,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,4537,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,4541,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,4546,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,4552,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,4559,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,4569,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,4587,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,4604,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,4630,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,4502,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,4506,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,4510,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,4517,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,4521,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,4525,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,4530,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,4533,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,4537,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,4541,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,4546,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,4551,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
,4551,point,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,4557,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,4563,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,4570,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,4578,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,4588,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,4595,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,4611,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,4630,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,4656,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,4690,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,4749,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,4509,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,4513,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,4519,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,4527,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,4533,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,4538,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,4543,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,4549,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,4555,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,4560,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,4568,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,4574,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
,4574,point,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,4583,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,4595,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,4607,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,4616,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,4630,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,4646,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,4670,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,4704,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,4763,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,4814,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,4938,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,620,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,621,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,622,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,623,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,623,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,624,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,625,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,625,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,626,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,626,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
,626,point,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,627,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,627,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,628,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,629,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,629,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,630,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,631,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,633,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,635,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,637,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,640,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,625,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,626,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,627,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,629,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,630,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,632,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,633,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,634,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,635,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,636,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,637,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,638,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
,638,point,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,639,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,640,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,641,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,642,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,643,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,644,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,647,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,649,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,655,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,658,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,661,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,629,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,631,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,633,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,636,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,638,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,640,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,642,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,643,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,645,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,646,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,648,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,649,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
,649,point,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,651,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,652,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,654,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,655,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,657,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,659,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,661,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,665,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,673,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,680,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,690,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,635,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,637,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,638,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,642,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,645,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,647,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,649,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,651,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,654,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,655,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,658,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,660,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
,660,point,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,662,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,664,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,666,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,669,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,672,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,674,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,677,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,683,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,692,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,704,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,716,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,617,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,618,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,620,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,621,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,622,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,624,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,625,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,626,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,627,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,628,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,629,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,630,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
,630,point,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,632,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,633,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,634,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,636,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,638,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,640,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,643,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,646,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,652,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,660,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,667,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,625,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,626,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,629,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,633,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,636,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,638,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,641,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,643,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,645,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,647,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,649,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,652,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
,652,point,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,654,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,657,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,660,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,662,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,666,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,670,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,676,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,682,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,695,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,706,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,725,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,630,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,635,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,640,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,645,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,650,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,654,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,658,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,662,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,665,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,669,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,672,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,675,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
,675,point,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,680,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,684,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,688,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,693,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,699,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,707,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,716,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,729,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,747,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,782,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,814,quantile,10,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,636,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,642,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,650,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,659,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,665,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,671,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,676,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,682,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,688,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,694,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,698,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,705,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
,705,point,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,710,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,717,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,723,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,733,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,743,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,758,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,779,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,806,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,854,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,910,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,986,quantile,10,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,13331,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,13418,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,13514,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,13635,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,13736,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,13808,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,13884,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,13939,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,14009,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,14067,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,14113,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,14172,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
,14172,point,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,14223,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,14302,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,14393,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,14468,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,14599,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,14712,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,14865,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,15070,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,15385,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,15676,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,16024,quantile,12,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,14265,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,14458,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,14646,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,14914,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,15049,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,15180,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,15310,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,15457,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,15572,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,15659,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,15777,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,15878,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
,15878,point,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,16011,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,16147,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,16276,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,16420,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,16621,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,16831,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,17067,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,17429,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,17921,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,18402,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,19364,quantile,12,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,15167,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,15380,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,15627,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,16036,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,16238,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,16445,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,16630,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,16788,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,16946,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,17079,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,17229,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,17403,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
,17403,point,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,17546,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,17729,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,17927,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,18158,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,18397,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,18659,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,18905,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,19223,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,20053,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,20996,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,22212,quantile,12,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,15873,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,16201,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,16574,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,16949,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,17254,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,17490,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,17713,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,17939,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,18128,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,18309,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,18481,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,18674,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
,18674,point,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,18926,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,19137,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,19406,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,19628,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,19954,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,20250,quantile,12,4 wk ahead cum death,2020-09-13,2020-10-10
