quantile,value,type,location,target,forecast_date,target_end_date
0.500,2325,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
,2325,point,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,2341,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,2359,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,2378,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,2399,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,2422,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,2447,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,2473,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,2522,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,2583,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,2644,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,2772,quantile,01,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,2295,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,2337,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,2377,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,2425,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,2466,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,2500,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,2530,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,2553,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,2576,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,2602,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,2631,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,2665,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
,2665,point,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,2698,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,2735,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,2760,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,2804,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,2842,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,2892,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,2944,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,3007,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,3110,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,3227,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,3407,quantile,01,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,2443,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,2492,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,2561,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,2632,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,2687,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,2736,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,2767,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,2813,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,2863,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,2894,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,2935,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,2967,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
,2967,point,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,3015,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,3059,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,3102,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,3155,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,3225,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,3283,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,3351,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,3433,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,3582,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,3703,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,3964,quantile,01,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,2563,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,2614,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,2695,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,2811,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,2870,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,2932,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,2988,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,3050,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,3102,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,3152,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,3203,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,3242,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
,3242,point,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,3289,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,3348,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,3418,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,3503,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,3566,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,3632,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,3730,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,3857,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,4012,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,4126,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,4573,quantile,01,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,758,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,766,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,771,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,780,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,787,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,792,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,797,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,803,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,808,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,814,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,818,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,822,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
,822,point,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,828,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,833,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,840,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,845,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,852,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,860,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,870,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,887,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,914,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,938,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,967,quantile,05,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,816,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,824,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,841,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,860,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,875,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,888,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,897,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,907,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,922,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,933,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,942,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,951,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
,951,point,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,963,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,976,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,987,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,1001,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,1017,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,1033,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,1056,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,1096,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,1143,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,1186,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,1254,quantile,05,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,871,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,888,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,912,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,941,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,962,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,985,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,1002,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,1023,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,1037,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,1055,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,1075,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,1095,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
,1095,point,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,1116,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,1133,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,1150,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,1171,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,1198,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,1237,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,1271,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,1318,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,1414,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,1504,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,1660,quantile,05,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,926,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,940,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,974,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,1022,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,1053,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,1076,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,1099,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,1125,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,1157,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,1184,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,1218,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,1246,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
,1246,point,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,1276,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,1305,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,1338,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,1379,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,1421,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,1466,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,1522,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,1621,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,1779,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,1968,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,2160,quantile,05,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
,0,point,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,0,quantile,60,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
,0,point,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,0,quantile,60,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
,0,point,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,0,quantile,60,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
,0,point,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,0,quantile,60,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,4963,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,5006,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,5038,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,5074,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,5112,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,5151,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,5178,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,5203,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,5229,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,5252,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,5281,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,5317,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
,5317,point,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,5344,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,5375,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,5408,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,5448,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,5492,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,5539,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,5591,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,5662,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,5771,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,5866,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,5947,quantile,04,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,5207,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,5276,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,5371,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,5450,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,5513,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,5575,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,5634,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,5678,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,5725,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,5768,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,5812,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,5854,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
,5854,point,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,5895,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,5944,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,5992,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,6048,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,6119,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,6192,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,6284,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,6424,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,6593,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,6758,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,6959,quantile,04,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,5437,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,5501,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,5592,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,5733,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,5820,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,5910,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,5971,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,6042,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,6106,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,6160,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,6217,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,6274,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
,6274,point,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,6345,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,6394,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,6457,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,6513,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,6604,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,6720,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,6838,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,7024,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,7232,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,7476,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,7598,quantile,04,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,5593,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,5634,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,5759,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,5936,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,6064,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,6152,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,6234,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,6327,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,6403,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,6460,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,6534,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,6598,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
,6598,point,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,6667,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,6726,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,6801,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,6905,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,7024,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,7118,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,7302,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,7500,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,7770,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,8020,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,8283,quantile,04,4 wk ahead cum death,2020-08-23,2020-09-19
