quantile,value,type,location,target,forecast_date,target_end_date
0.950,68,quantile,49,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,77,quantile,49,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,89,quantile,49,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,10,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,13,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,16,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,19,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,22,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,24,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,27,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,29,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,31,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,33,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,36,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,38,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
,38,point,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,42,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,45,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,48,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,51,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,56,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,60,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,66,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,74,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,87,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,100,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,120,quantile,49,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,42,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,49,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,55,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,62,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,68,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,73,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,76,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,79,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,82,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,86,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,89,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,93,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
,93,point,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,97,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,101,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,104,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,108,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,112,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,117,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,123,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,132,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,150,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,156,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,173,quantile,51,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,41,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,50,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,56,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,64,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,69,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,75,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,82,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,85,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,90,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,95,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,99,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,104,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
,104,point,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,109,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,114,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,119,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,124,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,131,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,137,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,146,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,160,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,176,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,203,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,225,quantile,51,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,40,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,47,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,53,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,66,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,74,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,81,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,86,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,92,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,99,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,106,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,112,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,120,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
,120,point,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,126,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,133,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,141,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,149,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,157,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,168,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,182,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,203,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,232,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,264,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,311,quantile,51,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,36,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,42,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,51,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,67,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,76,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,86,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,96,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,105,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,113,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,120,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,128,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,138,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
,138,point,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,148,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,161,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,170,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,187,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,204,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,225,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,253,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,280,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,357,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,419,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,469,quantile,51,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,0,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
,0,point,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,1,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,2,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,2,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,3,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,3,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,4,quantile,78,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,0,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,1,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,1,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
,1,point,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,1,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,1,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,1,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,2,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,2,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,2,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,3,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,3,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,4,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,5,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,6,quantile,78,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,0,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,1,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,1,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,1,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,1,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,1,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
,1,point,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,2,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,2,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,2,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,2,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,3,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,3,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,4,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,5,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,7,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,9,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,12,quantile,78,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,0,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,1,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,1,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,1,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,1,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,2,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,2,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
,2,point,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,2,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,3,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,3,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,4,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,5,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,6,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,7,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,10,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,14,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,19,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,25,quantile,78,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
,0,point,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,0,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,1,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,2,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,2,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,3,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,4,quantile,50,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
,0,point,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,0,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,1,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,1,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,1,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,1,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,1,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,2,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,2,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,3,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,3,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,4,quantile,50,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,0,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
,0,point,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,1,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,2,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,2,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,3,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,3,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,4,quantile,50,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,0,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,1,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
,1,point,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,1,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,1,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,1,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,1,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,2,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,2,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,2,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,3,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,4,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,5,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,6,quantile,50,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,25,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,29,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,33,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,37,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,39,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,42,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,44,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,46,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,48,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,50,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,52,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,54,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
,54,point,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,56,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,57,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,60,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,63,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,66,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,68,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,72,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,77,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,83,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,88,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,95,quantile,53,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,25,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,30,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,34,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,41,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,45,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,48,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,51,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,54,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,56,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,59,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,62,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,64,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
,64,point,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,68,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,71,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,74,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,78,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,83,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,88,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,93,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,101,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,111,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,128,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,139,quantile,53,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,27,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,30,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,34,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,41,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,44,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,49,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,54,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,59,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,63,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,68,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,72,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,78,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
,78,point,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,84,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,90,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,96,quantile,53,3 wk ahead inc death,2020-07-19,2020-08-08
