quantile,value,type,location,target,forecast_date,target_end_date
0.990,1423,quantile,72,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,27,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,32,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,38,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,45,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,51,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,57,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,64,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,69,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,74,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,80,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,85,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,90,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
,90,point,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,96,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,103,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,110,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,116,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,123,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,134,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,145,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,163,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,191,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,217,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,255,quantile,44,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,19,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,25,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,29,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,37,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,45,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,50,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,55,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,60,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,66,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,70,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,76,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,80,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
,80,point,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,87,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,94,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,101,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,108,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,115,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,124,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,135,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,149,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,177,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,209,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,242,quantile,44,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,15,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,20,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,25,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,32,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,38,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,43,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,48,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,52,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,57,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,61,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,65,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,70,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
,70,point,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,74,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,80,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,86,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,94,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,101,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,114,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,126,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,144,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,182,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,218,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,267,quantile,44,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,12,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,16,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,20,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,26,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,31,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,35,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,39,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,43,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,48,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,53,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,58,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,63,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
,63,point,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,67,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,72,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,78,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,85,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,92,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,105,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,123,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,139,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,183,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,230,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,263,quantile,44,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,22,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,26,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,31,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,35,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,39,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,41,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,43,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,46,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,48,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,51,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,52,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,54,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
,54,point,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,57,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,60,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,63,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,65,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,69,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,73,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,78,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,83,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,92,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,99,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,108,quantile,45,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,19,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,22,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,25,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,30,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,34,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,36,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,39,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,42,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,44,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,46,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,49,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,52,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
,52,point,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,54,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,57,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,61,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,63,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,66,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,70,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,75,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,84,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,94,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,102,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,114,quantile,45,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,14,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,18,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,21,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,25,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,28,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,31,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,33,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,36,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,38,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,41,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,44,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,47,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
,47,point,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,50,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,53,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,56,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,60,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,63,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,69,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,75,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,84,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,97,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,110,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,127,quantile,45,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,10,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,13,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,17,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,21,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,24,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,27,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,30,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,33,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,36,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,39,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,41,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,44,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
,44,point,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,48,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,51,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,55,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,59,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,64,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,72,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,79,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,89,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,106,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,131,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,156,quantile,45,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,2,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,3,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,4,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,5,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,6,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,6,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,7,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,8,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,9,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,9,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,10,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,11,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
,11,point,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,11,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,12,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,13,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,13,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,14,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,16,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,17,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,18,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,21,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,24,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,28,quantile,46,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,2,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,3,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,4,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,5,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,5,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,6,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,7,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,8,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,8,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,9,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,9,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,10,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
,10,point,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,10,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,11,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,12,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,13,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,14,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,15,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,16,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,18,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,21,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,24,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,26,quantile,46,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,1,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,2,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,3,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,4,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,5,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,5,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,6,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,6,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,7,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,7,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,8,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,9,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
,9,point,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,9,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,10,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,10,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,11,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,12,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,13,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,15,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,17,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,20,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,22,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,26,quantile,46,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,1,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,2,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,3,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,3,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,4,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,5,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,5,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,6,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,6,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,7,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,7,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,8,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
,8,point,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,9,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,9,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,10,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,11,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,12,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,13,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,14,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,16,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,19,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,24,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,28,quantile,46,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,16,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,19,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,21,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,24,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,26,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,28,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,30,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,31,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,33,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,35,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,36,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,38,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
,38,point,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,39,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,41,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,43,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,45,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,47,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,50,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,52,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,57,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,63,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,72,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,78,quantile,47,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,12,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,14,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,16,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,20,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,22,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,24,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,25,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,27,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,28,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,30,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,31,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,33,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
,33,point,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,34,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,36,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,38,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,40,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,42,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,44,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,47,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,50,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,59,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,65,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,72,quantile,47,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,8,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,10,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,12,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,15,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,16,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,18,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,20,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,21,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,23,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,24,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,26,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,27,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
,27,point,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,29,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,30,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,32,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,34,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,36,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,39,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,43,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,48,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,56,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,65,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,73,quantile,47,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,5,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,6,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,8,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,10,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,12,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,14,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,16,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,17,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,18,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,20,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,22,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,23,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
,23,point,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,25,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,27,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,29,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,31,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,33,quantile,47,4 wk ahead inc death,2020-05-17,2020-06-13
