quantile,value,type,location,target,forecast_date,target_end_date
0.200,15712,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,15750,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,15787,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,15818,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,15845,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,15878,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,15914,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
,15914,point,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,15953,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,15989,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,16016,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,16058,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,16094,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,16151,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,16213,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,16291,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,16385,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,16475,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,16592,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,15625,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,15738,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,15795,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,15925,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,15996,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,16062,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,16108,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,16141,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,16185,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,16229,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,16264,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,16306,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
,16306,point,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,16342,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,16393,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,16450,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,16502,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,16554,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,16629,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,16716,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,16806,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,16919,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,17040,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,17181,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,1992,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,1994,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,1996,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,1998,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,1999,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,2000,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,2001,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,2002,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,2003,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,2004,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,2005,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2006,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
,2006,point,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2006,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2007,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2009,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2010,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2011,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2013,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2015,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2017,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2021,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2025,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,2031,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,2005,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,2008,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2010,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2014,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2016,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2018,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2020,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2022,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2024,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2025,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2027,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2028,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
,2028,point,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,2029,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,2031,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,2033,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,2035,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,2038,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,2040,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,2043,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,2048,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,2054,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,2060,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,2072,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,2017,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,2021,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,2025,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,2030,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,2034,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,2037,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,2039,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,2041,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,2043,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,2045,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,2047,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,2050,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
,2050,point,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,2053,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,2055,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,2058,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,2062,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,2065,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,2070,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,2074,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,2080,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,2091,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,2103,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,2109,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,2026,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,2033,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,2037,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,2045,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,2049,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,2053,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,2057,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,2060,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,2063,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,2066,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,2070,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,2073,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
,2073,point,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,2077,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,2081,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,2085,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,2090,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,2097,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,2103,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,2111,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,2124,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,2140,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,2160,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,2190,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,4481,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,4481,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,4482,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,4482,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,4483,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,4484,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,4484,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,4485,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,4485,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,4485,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,4486,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,4486,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
,4486,point,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,4487,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,4487,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,4488,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,4488,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,4489,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,4490,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,4490,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,4492,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,4493,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,4495,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,4499,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,4484,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,4484,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,4486,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,4487,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,4488,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,4489,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,4490,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,4491,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,4492,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,4492,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,4493,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,4494,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
,4494,point,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,4495,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,4495,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,4496,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,4497,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,4499,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,4500,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,4502,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,4504,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,4508,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,4511,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,4520,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,4486,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,4488,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,4489,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,4491,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,4493,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,4494,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,4495,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,4496,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,4498,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,4499,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,4500,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,4501,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
,4501,point,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,4502,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,4504,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,4505,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,4507,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,4509,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,4511,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,4514,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,4518,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,4524,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,4534,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,4543,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,4489,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,4491,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,4493,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,4495,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,4497,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,4498,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,4500,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,4502,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,4503,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,4505,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,4506,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,4507,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
,4507,point,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,4510,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,4512,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,4515,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,4517,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,4520,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,4525,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,4530,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,4534,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,4546,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,4566,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,4583,quantile,09,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,616,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,616,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,617,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,617,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,617,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,618,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,618,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,618,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,618,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
,619,point,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,619,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,620,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,620,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,620,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,620,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,621,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,621,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,622,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,623,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,624,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,625,quantile,11,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,618,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,618,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,619,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,619,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,620,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,620,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,621,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,621,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,622,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,622,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,623,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,623,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
,623,point,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,623,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,624,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,624,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,625,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,625,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,626,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,626,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,627,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,629,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,630,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,632,quantile,11,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,619,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,620,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,621,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,622,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,623,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,623,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,624,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,625,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,625,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,626,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,626,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,626,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
,626,point,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,627,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,628,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,628,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,629,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,629,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,630,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,631,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,632,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,634,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,635,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,639,quantile,11,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,620,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,622,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,623,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,624,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,625,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,626,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,627,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,627,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,628,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,629,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,629,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,630,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
,630,point,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,631,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,631,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,632,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,633,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,634,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,635,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,636,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,638,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,640,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,642,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,646,quantile,11,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,615,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,615,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,616,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,617,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,617,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,618,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,618,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,618,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,619,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,619,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,620,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,620,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
,620,point,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,620,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,621,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,621,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,622,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,622,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,623,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,624,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,625,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,628,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,630,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,632,quantile,10,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,617,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,619,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,620,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,621,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,622,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,623,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,624,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,624,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,625,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,626,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,626,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,627,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
,627,point,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,628,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,629,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,630,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,631,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,632,quantile,10,2 wk ahead cum death,2020-09-13,2020-09-26
