quantile,value,type,location,target,forecast_date,target_end_date
0.100,1,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,1,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,2,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,2,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,2,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,3,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,3,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,4,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,4,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
,4,point,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,5,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,5,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,6,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,7,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,8,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,10,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,11,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,14,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,19,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,23,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,31,quantile,78,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
,0,point,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,0,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,1,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,1,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,1,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,1,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,1,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,2,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,2,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,3,quantile,50,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
,0,point,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,0,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,1,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,1,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,1,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,1,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,1,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,2,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,2,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,3,quantile,50,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
,0,point,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,0,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,1,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,1,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,1,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,1,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,1,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,2,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,2,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,3,quantile,50,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
,0,point,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,0,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,1,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,1,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,1,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,1,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,1,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,2,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,2,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,3,quantile,50,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,40,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,44,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,49,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,53,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,57,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,60,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,62,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,65,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,68,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,70,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,72,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,75,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
,75,point,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,77,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,79,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,82,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,85,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,88,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,92,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,96,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,101,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,109,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,117,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,123,quantile,53,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,32,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,36,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,39,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,44,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,47,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,50,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,53,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,56,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,58,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,61,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,63,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,66,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
,66,point,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,68,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,71,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,73,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,76,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,80,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,84,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,88,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,94,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,105,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,110,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,119,quantile,53,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,25,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,28,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,30,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,35,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,39,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,42,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,44,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,47,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,50,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,52,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,54,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,56,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
,56,point,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,59,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,61,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,64,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,67,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,70,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,74,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,79,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,84,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,93,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,103,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,114,quantile,53,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,18,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,21,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,24,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,28,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,31,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,34,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,36,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,39,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,41,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,44,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,47,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,49,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
,49,point,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,51,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,54,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,56,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,59,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,63,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,69,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,73,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,80,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,91,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,97,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,115,quantile,53,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,21,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,23,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,26,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,29,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,31,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,33,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,34,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,35,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,37,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,38,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,39,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,40,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
,40,point,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,41,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,43,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,44,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,45,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,47,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,49,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,51,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,54,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,59,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,62,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,67,quantile,55,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,17,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,19,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,22,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,25,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,27,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,29,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,30,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,31,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,33,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,35,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,36,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,37,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
,37,point,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,38,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,40,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,41,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,43,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,45,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,47,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,50,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,53,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,58,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,62,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,66,quantile,55,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,13,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,15,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,17,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,20,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,22,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,24,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,25,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,27,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,29,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,31,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,33,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,34,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
,34,point,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,36,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,38,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,40,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,42,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,44,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,46,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,49,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,53,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,60,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.975,67,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.990,74,quantile,55,3 wk ahead inc death,2020-08-23,2020-09-12
0.010,8,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.025,10,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.050,13,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.100,15,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.150,18,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.200,19,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.250,22,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.300,24,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.350,26,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.400,28,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.450,30,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.500,33,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
,33,point,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.550,35,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.600,37,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.650,40,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.700,43,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.750,46,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.800,50,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.850,53,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.900,60,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.950,67,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.975,74,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.990,82,quantile,55,4 wk ahead inc death,2020-08-23,2020-09-19
0.010,5,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.025,7,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.050,8,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.100,10,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.150,11,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.200,12,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.250,13,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.300,14,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.350,15,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.400,15,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.450,16,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.500,17,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
,17,point,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.550,18,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.600,19,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.650,20,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.700,22,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.750,23,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.800,24,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.850,26,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.900,29,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.950,33,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.975,37,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.990,44,quantile,54,1 wk ahead inc death,2020-08-23,2020-08-29
0.010,4,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.025,5,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.050,6,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.100,8,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.150,9,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.200,10,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.250,11,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.300,12,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.350,13,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.400,14,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.450,14,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.500,15,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
,15,point,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.550,16,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.600,17,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.650,18,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.700,19,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.750,21,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.800,23,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.850,25,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.900,28,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.950,33,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.975,38,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.990,44,quantile,54,2 wk ahead inc death,2020-08-23,2020-09-05
0.010,2,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.025,3,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.050,5,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.100,6,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.150,7,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.200,8,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.250,9,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.300,9,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.350,10,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.400,11,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.450,12,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.500,13,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
,13,point,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.550,14,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.600,15,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.650,16,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.700,17,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.750,18,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.800,20,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.850,22,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.900,25,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
0.950,31,quantile,54,3 wk ahead inc death,2020-08-23,2020-09-12
