quantile,value,type,location,target,forecast_date,target_end_date
0.975,14,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,18,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,1,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,1,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,2,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,2,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,2,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,3,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,3,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,4,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,4,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
,4,point,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,5,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,5,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,6,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,7,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,7,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,9,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,10,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,13,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,16,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,21,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,27,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
,2,point,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,4,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,4,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,5,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,6,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,7,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,2,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,2,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,2,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
,2,point,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,2,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,2,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,3,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,3,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,4,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,4,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,4,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,5,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,6,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,7,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,10,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,0,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,0,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,0,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,0,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,1,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,1,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,1,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,1,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,1,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,2,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,2,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,2,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
,2,point,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,3,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,3,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,3,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,4,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,4,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,5,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,5,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,7,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,9,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,12,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,17,quantile,56,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,0,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,0,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,0,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,0,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,1,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,1,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,1,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,1,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,2,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,2,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,2,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,3,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
,3,point,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,3,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,4,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,4,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,5,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,6,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,7,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,8,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,11,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,15,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,19,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,24,quantile,56,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,125415,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,125553,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,125677,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,125838,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,125947,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,126063,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,126149,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,126234,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,126309,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,126408,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,126480,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,126556,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
,126556,point,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,126636,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,126720,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,126798,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,126866,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,126946,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,127053,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,127168,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,127346,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,127606,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,127836,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,128091,quantile,US,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,128591,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,128825,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,129051,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,129368,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,129709,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,129911,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,130152,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,130309,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,130515,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,130674,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,130847,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,131052,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
,131052,point,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,131230,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,131378,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,131538,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,131704,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,131894,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,132151,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,132487,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,132855,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,133542,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,134154,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,135122,quantile,US,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,131349,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,131760,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,132123,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,132750,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,133202,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,133617,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,133998,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,134277,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,134707,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,135062,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,135431,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,135832,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
,135832,point,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,136216,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,136551,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,136885,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,137250,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,137636,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,138094,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,138684,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,139558,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,141242,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,142442,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,144876,quantile,US,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,133629,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,134310,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,134848,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,135806,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,136522,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,137061,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,137693,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,138317,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,138960,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,139633,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,140356,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,141012,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
,141012,point,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,141838,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,142501,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,143081,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,143792,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,144701,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,145795,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,146925,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,148581,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,151361,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,154356,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,157318,quantile,US,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,12,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
,13,point,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,13,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,14,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,14,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,14,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,15,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,15,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,16,quantile,02,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,12,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,12,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,12,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,12,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,12,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,13,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,13,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,13,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,13,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,13,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,14,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,14,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
,14,point,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,14,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,14,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,15,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,15,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,15,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,15,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,16,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,16,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,18,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,18,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,19,quantile,02,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,12,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,12,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,12,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,13,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,13,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,13,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,14,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,14,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,14,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,14,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,15,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,15,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
,15,point,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,15,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,16,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,16,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,16,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,16,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,17,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,18,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,18,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,20,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,21,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,23,quantile,02,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,12,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,12,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,13,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,13,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,14,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,14,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,14,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,15,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,15,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,15,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,16,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,16,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
,16,point,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,16,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,17,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,17,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,18,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,18,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,19,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,20,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,21,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,23,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,25,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,27,quantile,02,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,864,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,868,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,873,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,878,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,882,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,886,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,890,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,893,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,895,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,899,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,901,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,903,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
,903,point,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,906,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,910,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,912,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,916,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,920,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,925,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,930,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,940,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,951,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,962,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,976,quantile,01,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,906,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,918,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,926,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,936,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,944,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,950,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,956,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,962,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,966,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,970,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,975,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,980,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
,980,point,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,984,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,990,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,997,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,1004,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,1011,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,1022,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,1031,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1041,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1062,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1082,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1116,quantile,01,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,949,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,962,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,974,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,990,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,1000,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,1008,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,1016,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,1024,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,1032,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,1039,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,1046,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,1053,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
,1053,point,01,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1061,quantile,01,3 wk ahead cum death,2020-06-21,2020-07-11
