quantile,value,type,location,target,forecast_date,target_end_date
0.350,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
,0,point,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,0,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,1,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,1,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,1,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,1,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,1,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,2,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,2,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,3,quantile,50,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
,0,point,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,0,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,1,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,2,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,2,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,3,quantile,50,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
,0,point,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,0,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,1,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,1,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,1,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,1,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,1,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,2,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,3,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,3,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,5,quantile,50,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,19,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,24,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,27,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,31,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,34,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,37,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,39,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,41,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,43,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,45,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,47,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,50,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
,50,point,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,51,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,54,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,56,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,58,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,61,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,64,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,68,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,72,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,81,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,87,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,94,quantile,53,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,19,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,23,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,27,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,31,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,34,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,37,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,40,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,42,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,45,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,46,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,48,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,50,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
,50,point,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,53,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,55,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,59,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,61,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,65,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,71,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,74,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,81,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,93,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,104,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,112,quantile,53,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,15,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,21,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,24,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,29,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,32,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,36,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,40,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,42,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,44,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,47,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,50,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,53,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
,53,point,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,57,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,61,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,64,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,69,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,75,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,82,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,90,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,98,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,118,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,133,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,153,quantile,53,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,16,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,19,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,23,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,27,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,31,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,35,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,39,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,42,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,45,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,49,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,53,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,58,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
,58,point,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,64,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,69,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,75,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,83,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,93,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,103,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,115,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,134,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,155,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,178,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,215,quantile,53,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,119,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,129,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,136,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,147,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,156,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,164,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,171,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,176,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,181,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,187,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,192,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,198,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
,198,point,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,202,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,207,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,213,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,220,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,226,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,234,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,245,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,261,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,285,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,302,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,323,quantile,55,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,89,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,100,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,111,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,126,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,136,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,145,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,154,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,161,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,167,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,175,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,181,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,190,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
,190,point,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,198,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,207,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,218,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,228,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,238,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,251,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,265,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,285,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,308,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,345,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,377,quantile,55,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,65,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,77,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,85,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,98,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,109,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,119,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,128,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,137,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,145,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,153,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,163,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,172,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
,172,point,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,183,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,191,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,206,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,221,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,235,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,260,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,282,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,304,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,348,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,391,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,437,quantile,55,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,43,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,51,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,62,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,73,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,82,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,91,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,102,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,112,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,121,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,129,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,139,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,152,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
,152,point,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,165,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,178,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,196,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,218,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,242,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,270,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,291,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,352,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,403,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,456,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,510,quantile,55,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,7,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,9,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,10,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,12,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,13,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,14,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,15,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,16,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,17,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,18,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,19,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,19,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
,19,point,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,20,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,21,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,22,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,23,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,24,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,26,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,27,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,30,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,34,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,38,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,42,quantile,54,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,7,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,9,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,10,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,12,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,13,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,14,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,15,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,16,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,17,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,18,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,20,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,20,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
,20,point,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,21,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,22,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,24,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,25,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,27,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,28,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,31,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,34,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,39,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,44,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,49,quantile,54,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,6,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,7,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,9,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,11,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,12,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,13,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,15,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,16,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,18,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,19,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,20,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,22,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
,22,point,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,23,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,25,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,27,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,29,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,31,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,34,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,37,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,43,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,53,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,61,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,73,quantile,54,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,5,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,7,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,9,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,11,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,13,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,14,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,15,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,17,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,18,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,20,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,22,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,24,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
,24,point,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,27,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,30,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,33,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,37,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,41,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,45,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,52,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,62,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,78,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,94,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,105,quantile,54,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,0,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,1,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,1,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,2,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,2,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,3,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,3,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,4,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,4,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,4,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,5,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,5,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
,5,point,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,6,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,6,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,6,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,7,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,7,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,8,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,9,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,10,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,12,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,13,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,16,quantile,56,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,1,quantile,56,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,1,quantile,56,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,2,quantile,56,2 wk ahead inc death,2020-10-18,2020-10-31
