quantile,value,type,location,target,forecast_date,target_end_date
0.700,115,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,120,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,127,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,134,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,144,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,162,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,176,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,187,quantile,51,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,40,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,44,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,52,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,59,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,65,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,70,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,74,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,79,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,83,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,87,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,91,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,95,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
,95,point,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,99,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,104,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,107,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,113,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,120,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,129,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,138,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,155,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,178,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,197,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,228,quantile,51,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,35,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,41,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,47,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,55,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,62,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,68,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,72,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,76,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,82,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,87,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,91,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,97,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
,97,point,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,102,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,109,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,116,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,121,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,128,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,137,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,148,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,166,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,192,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,231,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,257,quantile,51,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,0,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,0,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,0,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,0,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,0,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,1,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,1,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,1,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,1,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
,2,point,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,2,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,3,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,3,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,3,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,4,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,4,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,5,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,6,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,7,quantile,78,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,0,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,1,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
,1,point,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,2,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,2,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,2,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,2,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,3,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,3,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,3,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,4,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,4,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,5,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,7,quantile,78,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,0,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
,1,point,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,1,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,2,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,2,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,2,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,2,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,2,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,3,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,3,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,4,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,5,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,6,quantile,78,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,0,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
,1,point,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,1,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,2,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,2,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,2,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,2,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,3,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,4,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,4,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,5,quantile,78,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
,0,point,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,0,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,1,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,1,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,1,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,1,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,1,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,2,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,2,quantile,50,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
,0,point,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,0,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,1,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,1,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,1,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,1,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,1,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,2,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,2,quantile,50,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
,0,point,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,0,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,1,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,1,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,1,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,1,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,2,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,2,quantile,50,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
,0,point,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,0,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,1,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,1,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,1,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,2,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,2,quantile,50,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,20,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,25,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,28,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,32,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,34,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,36,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,38,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,40,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,42,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,44,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,46,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,47,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
,47,point,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,49,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,51,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,53,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,56,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,58,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,61,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,64,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,68,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,72,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,79,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,85,quantile,53,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,16,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,19,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,22,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,27,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,29,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,32,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,34,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,36,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,38,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,40,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,42,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.500,43,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
,43,point,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.550,45,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.600,47,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.650,49,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.700,51,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.750,53,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.800,55,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.850,59,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.900,64,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.950,71,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.975,76,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.990,82,quantile,53,2 wk ahead inc death,2020-09-06,2020-09-19
0.010,13,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.025,15,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.050,18,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.100,21,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.150,24,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.200,26,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.250,28,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.300,30,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.350,32,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.400,34,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.450,36,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.500,38,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
,38,point,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.550,40,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.600,42,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.650,44,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.700,47,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.750,50,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.800,53,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.850,58,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.900,63,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.950,72,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.975,80,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.990,87,quantile,53,3 wk ahead inc death,2020-09-06,2020-09-26
0.010,9,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.025,12,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.050,14,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.100,18,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.150,20,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.200,23,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.250,25,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.300,27,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.350,30,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.400,32,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.450,34,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.500,36,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
,36,point,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.550,38,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.600,41,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.650,44,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.700,48,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.750,51,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.800,56,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.850,61,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.900,67,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.950,78,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.975,88,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.990,112,quantile,53,4 wk ahead inc death,2020-09-06,2020-10-03
0.010,24,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.025,25,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.050,29,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.100,32,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.150,34,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.200,36,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.250,37,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.300,39,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.350,40,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.400,41,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.450,42,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.500,44,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
,44,point,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.550,45,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.600,46,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.650,48,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.700,49,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.750,51,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.800,53,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.850,55,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.900,58,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.950,64,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.975,69,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.990,75,quantile,55,1 wk ahead inc death,2020-09-06,2020-09-12
0.010,21,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.025,26,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.050,28,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.100,31,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.150,34,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.200,36,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.250,38,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.300,39,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.350,41,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.400,43,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
0.450,45,quantile,55,2 wk ahead inc death,2020-09-06,2020-09-19
