quantile,value,type,location,target,forecast_date,target_end_date
0.400,3901,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,3965,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,4042,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
,4042,point,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,4121,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,4201,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,4301,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,4404,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,4546,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,4718,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,4865,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,5100,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,5456,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,5930,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,6443,quantile,13,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
,5,point,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,5,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,6,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,6,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,6,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,6,quantile,66,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
,5,point,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,5,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,6,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,6,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,6,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,6,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,7,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,7,quantile,66,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
,5,point,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,5,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,6,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,6,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,6,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,6,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,6,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,7,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,8,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,8,quantile,66,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
,5,point,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,5,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,6,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,6,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,6,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,6,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,6,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,7,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,7,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,8,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,8,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,10,quantile,66,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,19,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
,20,point,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,20,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,21,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,21,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,21,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,22,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,22,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,23,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,24,quantile,15,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,19,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,19,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,19,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,19,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,20,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,20,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,20,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,20,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,21,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,21,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,21,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,21,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
,21,point,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,22,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,22,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,22,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,23,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,23,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,23,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,24,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,25,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,26,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,27,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,29,quantile,15,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,19,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,19,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,20,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,20,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,21,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,21,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,21,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,22,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,22,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,23,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,23,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,23,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
,23,point,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,24,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,24,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,25,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,25,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,26,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,27,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,28,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,29,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,32,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,35,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,38,quantile,15,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,19,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,20,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,20,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,21,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,21,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,22,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,23,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,23,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,24,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,24,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,25,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,26,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
,26,point,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,26,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,27,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,28,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,29,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,31,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,32,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,35,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,38,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,42,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,46,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,54,quantile,15,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,725,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,727,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,728,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,729,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,730,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,731,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,732,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,732,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,733,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,734,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,735,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,735,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
,735,point,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,736,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,737,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,738,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,738,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,740,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,741,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,742,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,744,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,747,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,749,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,752,quantile,19,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,734,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,736,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,738,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,740,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,742,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,744,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,745,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,746,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,747,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,749,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,750,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,751,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
,751,point,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,753,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,755,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,756,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,758,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,760,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,762,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,764,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,768,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,774,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,780,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,787,quantile,19,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,741,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,744,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,746,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,750,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,753,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,755,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,758,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,760,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,761,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,763,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,765,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,767,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
,767,point,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,769,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,772,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,775,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,778,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,782,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,785,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,790,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,797,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,810,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,824,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,839,quantile,19,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,746,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,750,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,753,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,758,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,762,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,765,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,769,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,771,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,774,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,777,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,780,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,783,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
,783,point,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,787,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,791,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,796,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,801,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,807,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,814,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,824,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,837,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,852,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,881,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,924,quantile,19,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,93,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,93,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,94,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,94,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,95,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,95,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,96,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,96,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,96,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,97,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,97,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,97,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
,97,point,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,98,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,98,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,99,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,99,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,100,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,100,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,101,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,102,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,104,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,105,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,107,quantile,16,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,95,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,96,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,97,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,98,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,99,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,100,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,101,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,102,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,103,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,104,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,105,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,106,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
,106,point,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,107,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,107,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,109,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,110,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,111,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,113,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,115,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,118,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,124,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,129,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,133,quantile,16,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,98,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,99,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,100,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,103,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,105,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,107,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,109,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,111,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,112,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,114,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,116,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,118,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
,118,point,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,120,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,123,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,126,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,129,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,133,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,138,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,144,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,153,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,171,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,182,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,197,quantile,16,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,100,quantile,16,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,102,quantile,16,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,104,quantile,16,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,108,quantile,16,4 wk ahead cum death,2020-07-05,2020-08-01
