quantile,value,type,location,target,forecast_date,target_end_date
0.025,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,0,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
,1,point,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,1,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,2,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,2,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,2,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,3,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,4,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,4,quantile,78,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
,0,point,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,0,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,1,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,1,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,1,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,1,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,2,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,2,quantile,50,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
,0,point,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,0,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,1,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,1,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,1,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,2,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,2,quantile,50,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
,0,point,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,0,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,1,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,1,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,1,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,1,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,2,quantile,50,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
,0,point,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,0,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,1,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,1,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,1,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,2,quantile,50,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,16,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,19,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,22,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,25,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,27,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,29,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,31,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,32,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,33,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,35,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,37,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,38,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
,38,point,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,40,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,41,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,43,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,45,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,47,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,50,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,53,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,56,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,62,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,68,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,76,quantile,53,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,14,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,16,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,18,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,21,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,24,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,25,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,27,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,28,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,30,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,32,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,33,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,35,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
,35,point,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,37,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,38,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,40,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,43,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,45,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,47,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,50,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,56,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,63,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,67,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,76,quantile,53,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,11,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,14,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,16,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,19,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,21,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,22,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,24,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,25,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,27,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,29,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,30,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,32,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
,32,point,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,33,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,35,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,37,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,39,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,43,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,46,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,51,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,56,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,63,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,71,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,82,quantile,53,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,9,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,10,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,12,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,15,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,17,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,19,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,21,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,23,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,25,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,26,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,28,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,31,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
,31,point,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,32,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,35,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,38,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,40,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,44,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,50,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,55,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,63,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,78,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,89,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,105,quantile,53,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,34,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,38,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,41,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,45,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,49,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,52,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,54,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,56,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,57,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,59,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,61,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,63,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
,63,point,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,65,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,67,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,69,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,72,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,74,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,77,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,80,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,85,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,92,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,96,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,101,quantile,55,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,43,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,47,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,52,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,59,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,64,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,68,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,72,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,76,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,82,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,86,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,90,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,92,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
,92,point,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,97,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,102,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,107,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,113,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,119,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,128,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,135,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,145,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,162,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,176,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,187,quantile,55,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,43,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,52,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,60,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,72,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,82,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,91,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,99,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,107,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,115,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,124,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,132,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,142,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
,142,point,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,151,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,162,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,174,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,185,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,202,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,217,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,239,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.900,263,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.950,306,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.975,342,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.990,373,quantile,55,3 wk ahead inc death,2020-09-20,2020-10-10
0.010,44,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.025,54,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.050,69,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.100,89,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.150,105,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.200,120,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.250,133,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.300,152,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.350,168,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.400,185,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.450,203,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.500,222,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
,222,point,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.550,238,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.600,259,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.650,284,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.700,317,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.750,352,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.800,401,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.850,441,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.900,503,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.950,580,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.975,673,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.990,779,quantile,55,4 wk ahead inc death,2020-09-20,2020-10-17
0.010,13,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.025,17,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.050,19,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.100,23,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.150,25,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.200,27,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.250,29,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.300,30,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.350,32,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.400,34,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.450,35,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.500,37,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
,37,point,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.550,39,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.600,41,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.650,43,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.700,45,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.750,48,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.800,51,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.850,54,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.900,59,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.950,67,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.975,77,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.990,88,quantile,54,1 wk ahead inc death,2020-09-20,2020-09-26
0.010,13,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.025,15,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.050,17,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.100,20,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.150,23,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.200,26,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.250,28,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.300,30,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.350,32,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.400,34,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.450,35,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.500,37,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
,37,point,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.550,40,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.600,43,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.650,45,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.700,48,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.750,51,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.800,56,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.850,62,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.900,70,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.950,83,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.975,93,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.990,108,quantile,54,2 wk ahead inc death,2020-09-20,2020-10-03
0.010,9,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.025,12,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.050,14,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.100,17,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.150,20,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.200,22,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.250,25,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.300,27,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.350,29,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.400,32,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.450,35,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.500,37,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
,37,point,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.550,40,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.600,43,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.650,47,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.700,51,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.750,57,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.800,64,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
0.850,72,quantile,54,3 wk ahead inc death,2020-09-20,2020-10-10
