quantile,value,type,location,target,forecast_date,target_end_date
0.300,103,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,104,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,105,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,106,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,106,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
,106,point,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,107,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,108,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,109,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,109,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,110,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,111,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,113,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,114,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,118,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,120,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,123,quantile,05,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,105,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,108,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,110,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,112,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,114,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,116,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,117,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,118,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,120,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,121,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,122,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,123,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
,123,point,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,125,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,126,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,128,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,130,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,131,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,133,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,136,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,138,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,145,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,151,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,161,quantile,05,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,113,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,116,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,119,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,122,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,126,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,128,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,130,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,133,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,134,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,136,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,138,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,140,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
,140,point,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,141,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,144,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,146,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,149,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,152,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,155,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,160,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,165,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,174,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,184,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,199,quantile,05,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,120,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,123,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,127,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,132,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,136,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,139,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,142,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,144,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,147,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,149,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,152,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,155,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
,155,point,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,157,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,160,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,163,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,167,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,172,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,178,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,184,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,192,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,206,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,217,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,239,quantile,05,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
,0,point,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,0,quantile,60,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
,0,point,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,0,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,1,quantile,60,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
,0,point,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,0,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,1,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,1,quantile,60,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
,0,point,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,0,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,1,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,1,quantile,60,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,590,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,599,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,610,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,620,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,628,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,635,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,643,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,647,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,654,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,662,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,669,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,677,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
,677,point,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,686,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,694,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,701,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,710,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,719,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,730,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,746,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,765,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,804,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,850,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,908,quantile,04,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,686,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,706,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,725,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,750,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,764,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,780,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,797,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,811,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,826,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,842,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,857,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,877,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
,877,point,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,895,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,915,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,935,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,954,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,987,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,1021,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,1058,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,1116,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,1200,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,1278,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,1400,quantile,04,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,773,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,797,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,829,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,870,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,905,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,931,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,967,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,996,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,1017,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,1045,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,1087,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,1115,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
,1115,point,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,1144,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,1188,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,1240,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,1281,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,1337,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,1394,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,1499,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,1603,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,1741,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,1896,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,2114,quantile,04,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,839,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,873,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,915,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,984,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,1031,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,1089,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,1134,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,1181,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,1228,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,1265,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,1332,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,1410,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
,1410,point,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,1471,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,1538,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,1609,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,1701,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,1793,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,1951,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,2137,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,2346,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,2596,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,2844,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,3201,quantile,04,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,2985,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,2998,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,3015,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,3036,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,3050,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,3060,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,3070,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,3078,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,3089,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,3098,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,3110,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,3122,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
,3122,point,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,3133,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,3140,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,3149,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,3161,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,3179,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,3193,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,3208,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,3228,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,3253,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,3284,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,3322,quantile,06,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,3300,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,3331,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,3367,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,3400,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,3430,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,3455,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,3476,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,3500,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,3515,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,3534,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,3557,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,3577,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
,3577,point,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,3596,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,3613,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,3631,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,3656,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,3683,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,3711,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,3755,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,3803,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,3872,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,3936,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,4017,quantile,06,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,3545,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,3601,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,3656,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,3723,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,3768,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,3802,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,3836,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,3863,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,3907,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,3936,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,3968,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,4008,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
,4008,point,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,4037,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,4072,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,4110,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,4145,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,4187,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,4237,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,4292,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,4395,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,4544,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,4648,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,4783,quantile,06,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,3737,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,3808,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,3882,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,3990,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,4049,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,4098,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,4146,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,4187,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,4248,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,4291,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,4332,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,4394,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
,4394,point,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,4456,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,4528,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,4588,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,4648,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,4732,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,4808,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,4893,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,5039,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,5295,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,5515,quantile,06,4 wk ahead cum death,2020-05-10,2020-06-06
