quantile,value,type,location,target,forecast_date,target_end_date
0.850,60,quantile,02,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,63,quantile,02,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,68,quantile,02,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,76,quantile,02,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,83,quantile,02,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1691,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1701,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1709,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1721,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1731,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1741,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1748,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1755,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1761,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1768,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1774,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1781,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
,1781,point,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1788,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1796,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1804,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1812,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1821,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1831,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1846,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1865,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,1899,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,1926,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,1953,quantile,01,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1800,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1819,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1841,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1868,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1886,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1900,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1915,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1928,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,1939,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,1949,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,1962,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,1973,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
,1973,point,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,1982,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,1993,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,2008,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,2023,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,2039,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,2058,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,2081,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,2116,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2162,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,2210,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,2242,quantile,01,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1908,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1948,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,1974,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,2008,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,2032,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,2056,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,2072,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,2095,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,2114,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,2127,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,2144,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,2157,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
,2157,point,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,2174,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,2188,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,2205,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,2227,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,2249,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,2270,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2305,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2354,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,2416,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,2480,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,2541,quantile,01,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,2024,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,2057,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,2091,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,2141,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,2169,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,2197,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,2225,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,2248,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,2268,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,2288,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,2312,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,2332,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
,2332,point,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,2354,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,2379,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,2405,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,2426,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,2461,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,2496,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,2544,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,2605,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,2701,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,2799,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,2913,quantile,01,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,484,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,487,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,490,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,494,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,497,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,498,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,500,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,502,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,504,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,506,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,508,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,510,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
,510,point,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,512,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,514,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,516,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,518,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,520,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,522,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,525,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,529,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,536,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,542,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,551,quantile,05,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,517,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,524,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,528,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,535,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,539,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,543,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,547,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,551,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,554,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,558,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,561,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,564,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
,564,point,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,566,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,570,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,574,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,578,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,582,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,587,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,596,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,605,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,614,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,625,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,637,quantile,05,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,546,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,554,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,563,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,573,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,578,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,585,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,590,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,596,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,601,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,604,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,610,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,616,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
,616,point,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,621,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,625,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,631,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,638,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,646,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,653,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,663,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,679,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,697,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,715,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,736,quantile,05,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,563,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,579,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,588,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,604,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,613,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,622,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,629,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,635,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,642,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,650,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,657,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,664,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
,664,point,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,670,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,679,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,689,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,699,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,709,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,723,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,738,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,757,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,793,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,814,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,842,quantile,05,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
,0,point,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,0,quantile,60,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
,0,point,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,0,quantile,60,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
,0,point,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,0,quantile,60,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
,0,point,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,0,quantile,60,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,3934,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,3960,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,3987,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,4018,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,4042,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,4059,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,4078,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,4095,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,4108,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,4122,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,4141,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,4154,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
,4154,point,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,4171,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,4188,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,4211,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,4226,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,4250,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,4275,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,4307,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,4354,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,4406,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,4468,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,4547,quantile,04,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,4205,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,4259,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,4310,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,4372,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,4414,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,4448,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,4478,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,4499,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,4526,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,4553,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,4578,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,4603,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
,4603,point,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,4631,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,4658,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,4688,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,4721,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,4764,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,4806,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,4862,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,4928,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,5050,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,5150,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,5220,quantile,04,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,4444,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,4553,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,4623,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,4704,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,4754,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,4806,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,4844,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,4880,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,4908,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,4947,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,4987,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,5026,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
,5026,point,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,5063,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,5102,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,5135,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,5180,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,5232,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,5286,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,5357,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,5451,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,5583,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,5698,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,5856,quantile,04,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,4654,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,4806,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,4872,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,4964,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,5047,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,5121,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,5168,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,5219,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,5276,quantile,04,4 wk ahead cum death,2020-08-02,2020-08-29
