quantile,value,type,location,target,forecast_date,target_end_date
0.550,11,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,12,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,13,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,14,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,16,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,18,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,21,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,24,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,31,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,38,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,55,quantile,44,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,0,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,1,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,2,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,3,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,3,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,4,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,5,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,5,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,6,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,7,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,8,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,9,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
,9,point,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,10,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,10,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,12,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,12,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,14,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,17,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,20,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,24,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,36,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,48,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,69,quantile,44,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,0,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,1,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,1,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,2,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,3,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,4,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,4,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,5,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,5,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,6,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,6,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,7,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
,7,point,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,8,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,9,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,10,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,11,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,12,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,15,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,19,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,24,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,40,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,66,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,112,quantile,44,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,0,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,0,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,1,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,2,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,2,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,3,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,3,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,4,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,4,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,5,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,6,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,6,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
,6,point,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,7,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,8,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,9,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,10,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,11,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,14,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,18,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,24,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,42,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,68,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,126,quantile,44,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,44,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,49,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,54,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,59,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,63,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,67,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,69,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,71,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,73,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,76,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,79,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,81,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
,81,point,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,84,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,88,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,91,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,94,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,97,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,101,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,106,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,112,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,125,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,139,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,150,quantile,45,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,38,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,42,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,47,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,52,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,55,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,58,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,61,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,64,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,66,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,69,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,71,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,74,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
,74,point,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,76,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,80,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,83,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,85,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,88,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,92,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,97,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,104,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,112,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,123,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,141,quantile,45,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,32,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,36,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,41,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,46,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,50,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,52,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,54,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,57,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,59,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,61,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,63,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,65,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
,65,point,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,67,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,70,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,72,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,75,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,79,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,83,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,88,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,94,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,103,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,116,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,137,quantile,45,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,27,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,33,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,36,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,41,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,45,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,48,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,49,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,52,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,54,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,56,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,58,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,60,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
,60,point,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,62,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,64,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,67,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,70,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,73,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,76,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,80,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,86,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,95,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,108,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,133,quantile,45,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,8,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,11,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,14,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,17,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,19,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,22,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,24,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,26,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,28,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,30,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,32,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,34,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
,34,point,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,37,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,39,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,41,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,43,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,45,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,49,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,53,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,58,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,70,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,88,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,111,quantile,46,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,9,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,11,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,13,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,15,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,17,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,19,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,21,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,23,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,25,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,27,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,29,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,31,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
,31,point,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,33,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,35,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,38,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,40,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,43,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,48,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,52,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,58,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,74,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,89,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,116,quantile,46,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,7,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,9,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,10,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,13,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,15,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,17,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,19,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,20,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,22,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,23,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,25,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,26,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
,26,point,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,28,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,30,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,33,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,36,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,39,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,42,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,48,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,55,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,68,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,81,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,126,quantile,46,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,6,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,7,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,9,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,11,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,13,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,15,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,17,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,18,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,20,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,21,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,23,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,25,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
,25,point,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,27,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,29,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,31,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,34,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,36,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,39,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,44,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,51,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,67,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,85,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,114,quantile,46,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,63,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,71,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,83,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,89,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,96,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,101,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,107,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,114,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,118,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,123,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,128,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,132,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
,132,point,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,137,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,142,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,147,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,155,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,161,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,168,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,177,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,190,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,210,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,233,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,273,quantile,47,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,54,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,61,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,68,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,74,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,81,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,86,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,91,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,97,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,103,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,107,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,111,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,115,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
,115,point,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,120,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,125,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,130,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,135,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,142,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,152,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,162,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,174,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,195,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,212,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,244,quantile,47,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,38,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,45,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,52,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,62,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,68,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,73,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,78,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,82,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,86,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,91,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,95,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,100,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
,100,point,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,104,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,108,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,115,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,121,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,125,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,133,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,143,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,159,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,179,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,202,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,238,quantile,47,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,28,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,33,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,40,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,49,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,56,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,62,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,67,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,72,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,74,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,79,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,84,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,88,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
,88,point,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,92,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,96,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,102,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,107,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,113,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,121,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,129,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,141,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,160,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,183,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,276,quantile,47,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,270,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,290,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,307,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,330,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,345,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,364,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,374,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,385,quantile,48,1 wk ahead inc death,2020-10-18,2020-10-24
