quantile,value,type,location,target,forecast_date,target_end_date
0.850,2728,quantile,13,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,2765,quantile,13,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,2830,quantile,13,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,2915,quantile,13,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,3016,quantile,13,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,2389,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,2441,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,2466,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,2508,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,2533,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,2558,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,2587,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,2613,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,2640,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,2664,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,2681,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,2708,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
,2708,point,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,2736,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,2762,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,2799,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,2831,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,2870,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,2914,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,2961,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,3031,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,3145,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,3258,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,3382,quantile,13,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
,5,point,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,5,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,6,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,6,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,7,quantile,66,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
,5,point,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,5,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,6,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,6,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,6,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,6,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,7,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,7,quantile,66,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
,5,point,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,5,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,6,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,6,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,6,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,6,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,7,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,7,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,8,quantile,66,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
,5,point,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,5,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,6,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,6,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,6,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,6,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,6,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,7,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,7,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,8,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,9,quantile,66,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
,17,point,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,17,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,18,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,18,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,18,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,18,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,18,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,19,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,20,quantile,15,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,17,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
,17,point,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,18,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,19,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,19,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,19,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,20,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,21,quantile,15,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,17,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
,18,point,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,18,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,19,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,19,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,19,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,20,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,20,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,21,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,21,quantile,15,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,17,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
,18,point,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,18,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,19,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,19,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,19,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,20,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,20,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,21,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,22,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,23,quantile,15,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,572,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,576,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,581,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,584,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,588,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,591,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,593,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,595,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,598,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,600,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,601,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,603,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
,603,point,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,606,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,609,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,611,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,614,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,617,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,621,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,625,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,630,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,638,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,644,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,653,quantile,19,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,618,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,626,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,635,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,645,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,652,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,657,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,661,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,665,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,668,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,672,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,677,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,680,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
,680,point,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,684,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,689,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,693,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,698,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,702,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,707,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,714,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,724,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,739,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,749,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,765,quantile,19,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,654,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,667,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,680,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,694,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,704,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,713,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,718,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,725,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,730,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,737,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,744,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,749,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
,749,point,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,755,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,760,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,766,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,772,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,780,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,789,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,800,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,814,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,835,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,848,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,874,quantile,19,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,680,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,698,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,716,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,734,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,746,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,759,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,768,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,775,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,786,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,794,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,800,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,807,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
,807,point,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,816,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,824,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,833,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,844,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,855,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,866,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,881,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,897,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,927,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,950,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,985,quantile,19,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,82,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,82,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,82,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,83,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,83,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,84,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,84,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,84,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,84,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,85,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,85,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,85,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
,85,point,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,85,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,86,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,86,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,86,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,87,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,87,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,88,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,88,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,90,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,91,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,92,quantile,16,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,83,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,84,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,84,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,85,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,86,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,86,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,87,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,87,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,88,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,88,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,89,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,89,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
,89,point,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,90,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,90,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,91,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,91,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,92,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,92,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,93,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,94,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,97,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,98,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,100,quantile,16,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,84,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,85,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,86,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,87,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,88,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,88,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,89,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,90,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,91,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,92,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,92,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,93,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
,93,point,16,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,93,quantile,16,3 wk ahead cum death,2020-05-31,2020-06-20
