quantile,value,type,location,target,forecast_date,target_end_date
0.100,0,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.150,0,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.200,1,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.250,1,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.300,1,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.350,1,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.400,1,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.450,2,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.500,2,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
,2,point,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.550,2,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.600,2,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.650,2,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.700,3,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.750,3,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.800,4,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.850,4,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.900,5,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.950,7,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.975,8,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.990,11,quantile,56,3 wk ahead inc death,2020-05-24,2020-06-13
0.010,0,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.025,0,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.050,0,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.100,0,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.150,0,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.200,1,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.250,1,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.300,1,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.350,1,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.400,1,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.450,2,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.500,2,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
,2,point,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.550,2,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.600,2,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.650,3,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.700,3,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.750,4,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.800,4,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.850,5,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.900,6,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.950,9,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.975,12,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.990,17,quantile,56,4 wk ahead inc death,2020-05-24,2020-06-20
0.010,105198,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,105488,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,105773,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,106120,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,106268,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,106436,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,106553,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,106682,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,106814,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,106931,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,107067,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,107186,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
,107186,point,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,107348,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,107452,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,107606,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,107791,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,107932,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,108143,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,108332,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,108563,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,109007,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,109493,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,110092,quantile,US,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,109719,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,110482,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,110826,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,111407,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,111798,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,112079,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,112417,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,112767,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,112961,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,113199,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,113414,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,113626,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
,113626,point,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,113844,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,114158,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,114418,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,114683,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,115093,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,115411,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,115791,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,116376,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,117160,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,118003,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,118926,quantile,US,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,112635,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,114177,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,114823,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,115674,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,116264,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,116721,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,117257,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,117656,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,118135,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,118457,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,118814,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,119226,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
,119226,point,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,119646,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,120110,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,120551,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,120966,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,121395,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,121978,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,122653,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,123449,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,125133,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,126480,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,127379,quantile,US,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,115045,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,116789,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,117789,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,118803,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,119817,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,120420,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,121210,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,121749,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,122378,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,122954,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,123389,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,124028,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
,124028,point,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,124691,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,125359,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,125956,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,126604,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,127422,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,128075,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,129278,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,130418,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,132957,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,135405,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,137556,quantile,US,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
,10,point,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,10,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,11,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,11,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,11,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,11,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,11,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,12,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,12,quantile,02,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,10,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
,10,point,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,11,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,12,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,12,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,13,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,13,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,14,quantile,02,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,10,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
,11,point,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,11,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,12,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,12,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,12,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,12,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,13,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,14,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,14,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,15,quantile,02,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,10,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,11,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,11,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,11,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,11,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
,11,point,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,11,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,12,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,12,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,12,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,12,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,12,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,13,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,13,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,14,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,15,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,16,quantile,02,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,578,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,583,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,586,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,592,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,596,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,600,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,603,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,605,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,608,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,611,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,614,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,617,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
,617,point,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,619,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,622,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,625,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,628,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,632,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,638,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,643,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,649,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,661,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,669,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,682,quantile,01,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,623,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,630,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,636,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,648,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,656,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,663,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,669,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,675,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,680,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,685,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,690,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,695,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
,695,point,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,700,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,706,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,712,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,718,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,724,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,733,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,744,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,757,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,781,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,801,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,827,quantile,01,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,662,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,671,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,684,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,701,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,712,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,723,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,731,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,740,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,750,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,758,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,765,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,775,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
,775,point,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,782,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,791,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,800,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,810,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,821,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,836,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,852,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,873,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,913,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,944,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,987,quantile,01,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,692,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,707,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,729,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,746,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,763,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,776,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,788,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,802,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,814,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,825,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,839,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,851,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
,851,point,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,863,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,878,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,891,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,904,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,927,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,948,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,977,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,1011,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,1066,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1113,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,1188,quantile,01,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,120,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,121,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,123,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,124,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,125,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,126,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,127,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,128,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,129,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,129,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,130,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,131,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
,131,point,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,131,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,132,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,133,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,134,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,135,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,136,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,138,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,139,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,142,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,144,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,150,quantile,05,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,132,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,133,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,136,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,138,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,140,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,143,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,145,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,146,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,148,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,149,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,151,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,152,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
,152,point,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,154,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,156,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,158,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,160,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,163,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,166,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,170,quantile,05,2 wk ahead cum death,2020-05-24,2020-06-06
