quantile,value,type,location,target,forecast_date,target_end_date
0.750,1653,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,1664,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,1685,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,1706,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,1742,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,1767,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,1794,quantile,12,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,1636,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,1660,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,1683,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,1710,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,1737,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,1752,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,1772,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,1786,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,1800,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,1812,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,1826,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,1841,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
,1841,point,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,1855,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,1877,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,1894,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,1913,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,1934,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,1953,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,1985,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,2018,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,2079,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,2120,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,2221,quantile,12,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,1728,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,1780,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,1823,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,1863,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,1899,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,1927,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,1949,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,1970,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,1990,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,2008,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,2025,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,2047,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
,2047,point,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,2067,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,2094,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,2119,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,2147,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,2173,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,2204,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,2254,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,2314,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,2397,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,2472,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,2561,quantile,12,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,1829,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,1875,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,1921,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,1984,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,2027,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,2063,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,2090,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,2115,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,2140,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,2168,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,2194,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,2224,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
,2224,point,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,2254,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,2285,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,2321,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,2353,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,2389,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,2434,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,2501,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,2586,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,2719,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,2860,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,2985,quantile,12,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,1274,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,1284,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,1295,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,1309,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,1319,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,1330,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,1338,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,1347,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,1355,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,1361,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,1369,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,1375,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
,1375,point,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,1383,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,1392,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,1400,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,1410,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,1420,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,1433,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,1447,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,1465,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,1493,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,1527,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,1578,quantile,13,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,1389,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,1410,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,1439,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,1468,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,1491,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,1505,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,1519,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,1531,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,1548,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,1560,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,1575,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,1587,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
,1587,point,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,1601,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,1616,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,1631,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,1649,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,1663,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,1683,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,1708,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,1748,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,1803,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,1856,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,1960,quantile,13,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,1490,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,1525,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,1557,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,1600,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,1629,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,1656,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,1677,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,1696,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,1715,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,1735,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,1753,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,1772,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
,1772,point,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,1792,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,1813,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,1830,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,1860,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,1887,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,1922,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,1964,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,2023,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,2108,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,2209,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,2295,quantile,13,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,1551,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,1610,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,1646,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,1697,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,1732,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,1781,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,1808,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,1832,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,1864,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,1884,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,1906,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,1934,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
,1934,point,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,1960,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,1993,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,2024,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,2063,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,2107,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,2150,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,2204,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,2286,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,2422,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,2534,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,2651,quantile,13,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
,5,point,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,5,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,6,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,6,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,6,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,6,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,6,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,7,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,7,quantile,66,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
,5,point,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,5,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,6,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,7,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,7,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,8,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,9,quantile,66,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,5,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
,6,point,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,6,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,7,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,7,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,7,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,8,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,9,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,9,quantile,66,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,5,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
,6,point,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,6,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,7,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,7,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,7,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,8,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,8,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,9,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,10,quantile,66,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,17,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,17,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,17,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,17,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,18,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,19,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,19,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
,19,point,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,19,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,19,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,19,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,20,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,20,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,20,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,21,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,21,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,22,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,23,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,24,quantile,15,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,17,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,17,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,18,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,18,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,19,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,19,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,19,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,20,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,20,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,20,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,20,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,21,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
,21,point,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,21,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,21,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,22,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,22,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,23,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,23,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,24,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,24,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,26,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,27,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,28,quantile,15,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,18,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,18,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,18,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,19,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,20,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,20,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,20,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,21,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,21,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,22,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,22,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,22,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
,22,point,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,23,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,23,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,23,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,24,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,24,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,25,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,26,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,27,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,28,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,30,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,32,quantile,15,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,18,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,18,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,19,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,20,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,20,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,21,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,21,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,22,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,22,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,23,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,23,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,23,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
,23,point,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,24,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,24,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,25,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,25,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,26,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,27,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,28,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,29,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,30,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,33,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,35,quantile,15,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,221,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,224,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,229,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,233,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,237,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,240,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,242,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,245,quantile,19,1 wk ahead cum death,2020-05-03,2020-05-09
