quantile,value,type,location,target,forecast_date,target_end_date
0.150,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
,0,point,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,0,quantile,60,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,5361,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,5366,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,5374,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,5383,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,5389,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,5396,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,5400,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,5404,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,5407,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,5412,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,5415,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,5419,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
,5419,point,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,5425,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,5430,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,5435,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,5440,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,5447,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,5455,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,5465,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,5473,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,5492,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,5507,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,5526,quantile,04,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,5417,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,5430,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,5438,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,5457,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,5468,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,5478,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,5486,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,5493,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,5499,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,5507,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,5514,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,5521,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
,5521,point,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,5528,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,5535,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,5544,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,5554,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,5565,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,5577,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,5593,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,5611,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,5641,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,5661,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,5689,quantile,04,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,5466,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,5476,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,5493,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,5516,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,5532,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,5545,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,5557,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,5568,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,5576,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,5584,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,5594,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,5603,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
,5603,point,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,5614,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,5623,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,5633,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,5644,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,5660,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,5673,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,5693,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,5721,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,5759,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,5793,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,5837,quantile,04,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,5505,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,5518,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,5539,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,5561,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,5583,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,5599,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,5612,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,5625,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,5639,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,5647,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,5658,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,5669,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
,5669,point,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,5682,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,5696,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,5709,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,5721,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,5740,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,5760,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,5785,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,5812,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,5858,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,5906,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,5950,quantile,04,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,14674,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,14702,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,14721,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,14755,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,14780,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,14795,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,14811,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,14827,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,14840,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,14855,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,14867,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,14886,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
,14886,point,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,14902,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,14917,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,14933,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,14952,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,14974,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,14995,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,15022,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,15054,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,15115,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,15157,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,15203,quantile,06,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,15037,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,15112,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,15154,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,15216,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,15260,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,15289,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,15317,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,15343,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,15370,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,15395,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,15420,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,15443,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
,15443,point,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,15468,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,15498,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,15526,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,15557,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,15588,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,15627,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,15669,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,15725,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,15795,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,15903,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,16019,quantile,06,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,15347,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,15444,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,15528,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,15616,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,15697,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,15739,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,15780,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,15814,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,15854,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,15891,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,15917,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,15951,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
,15951,point,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,15991,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,16027,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,16056,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,16096,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,16142,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,16190,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,16262,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,16331,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,16434,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,16560,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,16725,quantile,06,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,15649,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,15763,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,15858,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,15979,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,16065,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,16129,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,16187,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,16232,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,16277,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,16333,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,16384,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,16419,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
,16419,point,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,16457,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,16502,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,16561,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,16608,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,16662,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,16728,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,16806,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,16892,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,17029,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,17139,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,17457,quantile,06,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,1990,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,1991,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,1992,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,1994,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,1995,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,1996,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,1997,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,1997,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,1998,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,1998,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,1999,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2000,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
,2000,point,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2001,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2002,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2003,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2004,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2005,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2006,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2008,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2011,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2015,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2020,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,2026,quantile,08,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,1997,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,1998,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2000,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2003,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2004,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2006,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2007,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2008,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2009,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2010,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2011,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2012,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
,2012,point,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,2014,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,2015,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,2017,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,2018,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,2021,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,2023,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,2026,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,2032,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,2042,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,2051,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,2065,quantile,08,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,2002,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,2004,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,2006,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,2009,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,2011,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,2013,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,2015,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,2017,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,2018,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,2019,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,2021,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,2023,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
,2023,point,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,2024,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,2026,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,2028,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,2030,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,2033,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,2037,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,2042,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,2049,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,2064,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,2093,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,2126,quantile,08,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,2007,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,2009,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,2011,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,2015,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,2017,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,2019,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,2021,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,2024,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,2025,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,2027,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,2029,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,2030,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
,2030,point,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,2033,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,2035,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,2037,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,2040,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,2043,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,2047,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,2054,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,2065,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,2087,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,2129,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,2206,quantile,08,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,4480,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,4481,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,4482,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,4484,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,4485,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,4486,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,4487,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,4488,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,4488,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,4489,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,4490,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,4491,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
,4491,point,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,4492,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,4493,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,4495,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,4496,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,4498,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,4500,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,4502,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,4507,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,4516,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,4524,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,4536,quantile,09,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,4482,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,4484,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,4486,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,4489,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,4492,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,4495,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,4497,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,4499,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,4501,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,4504,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,4506,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,4508,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
,4508,point,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,4511,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,4516,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,4519,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,4525,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,4530,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,4537,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,4547,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,4567,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,4600,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,4644,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,4712,quantile,09,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,4484,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,4486,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,4489,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,4493,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,4498,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,4503,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,4507,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,4511,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,4514,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,4518,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,4522,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,4528,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
,4528,point,09,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,4534,quantile,09,3 wk ahead cum death,2020-09-13,2020-10-03
